date,Latitude,Longitude,Available_Memory,Upload_Rate,Download_Rate,Battery_Remain,Current_CPU_Frequency
2023-07-12 19:53:54,113.41014,23.020931,2825064448.0,52.0,135.0,69.0,25.21707309656699
2023-07-12 20:11:26,113.410163,23.020967,2458710016.0,0.0,0.0,69.0,23.468465115043585
2023-07-12 20:26:43,113.410383,23.020895,1724059648.0,239.0,443.0,68.0,20.515613919380886
2023-07-12 20:41:50,113.410289,23.020841,1794576384.0,0.0,0.0,67.0,22.524049039314143
2023-07-12 20:58:53,113.410227,23.020871,2350342144.0,120.0,157.0,66.0,22.892923887145404
2023-07-12 21:16:24,113.410253,23.020856,3290603520.0,0.0,0.0,65.0,22.61569105665483
2023-07-12 21:33:03,113.410346,23.020808,3021430784.0,52.0,54.0,65.0,23.30531296517848
2023-07-12 21:48:51,113.410346,23.020808,3087339520.0,0.0,0.0,65.0,23.729096130798535
2023-07-12 22:04:29,113.410095,23.021011,2778050560.0,435.0,828.0,64.0,22.489866776553207
2023-07-12 22:31:54,113.407234,23.022274,3261603840.0,32734.0,11176.0,96.0,23.312792519606745
2023-07-12 22:48:34,113.407234,23.022274,4025475072.0,127.0,154.0,100.0,24.35762336109506
2023-07-12 23:04:41,113.407226,23.02227,3833212928.0,0.0,0.0,100.0,23.87407366242674
2023-07-12 23:19:51,113.407226,23.02227,2701197312.0,2772.0,5006.0,100.0,24.24633877558296
2023-07-12 23:34:58,113.407226,23.02227,1988087808.0,0.0,72.0,98.0,24.861794261224485
2023-07-12 23:50:00,113.407145,23.022403,1956376576.0,3406.0,5501.0,96.0,24.972170115824746
2023-07-13 00:05:02,113.407226,23.022277,2469572608.0,11378.0,160320.0,92.0,24.97217011582475
2023-07-13 00:20:03,113.407226,23.022277,1698902016.0,320392.0,1540994.0,90.0,24.67952381102172
2023-07-13 00:36:19,113.407088,23.022475,2674397184.0,4352.0,3578.0,89.0,25.13207180512056
2023-07-13 00:56:00,113.407088,23.022475,2928771072.0,0.0,0.0,88.0,25.707927593718995
2023-07-13 07:59:23,113.407226,23.022275,2092290048.0,1875.0,1160.0,81.0,26.201927697873536
2023-07-13 08:14:24,113.407226,23.022266,1834528768.0,1633.0,2725.0,77.0,25.375157324039115
2023-07-13 08:29:27,113.407226,23.022266,1896058880.0,3826.0,8838.0,73.0,25.02662406815762
2023-07-13 08:44:32,113.407226,23.022266,1652584448.0,2085.0,3143.0,67.0,25.00726110949753
2023-07-13 08:59:36,113.407226,23.022266,1721376768.0,2776.0,3345.0,63.0,26.265853422402945
2023-07-13 09:14:39,113.407226,23.022266,1791508480.0,237.0,181.0,59.0,27.91170490851002
2023-07-13 09:29:45,113.407226,23.022266,1344405504.0,169.0,369.0,55.0,29.944815567818765
2023-07-13 09:44:48,113.407226,23.022266,1728323584.0,153.0,97.0,52.0,28.889534320844227
2023-07-13 09:59:50,113.407226,23.022266,1195393024.0,6423.0,15675.0,48.0,29.121889824765223
2023-07-13 10:14:55,113.407211,23.022279,2992107520.0,0.0,0.0,64.0,29.209023138735603
2023-07-13 10:30:02,113.407163,23.022313,2709417984.0,0.0,0.0,95.0,28.066608577790685
2023-07-13 10:49:45,113.407072,23.022434,2293964800.0,0.0,0.0,100.0,29.615645270597348
2023-07-13 11:05:57,113.407226,23.02227,2397880320.0,0.0,0.0,100.0,29.915771129828638
2023-07-13 11:23:21,113.40708,23.022445,2495733760.0,13716.0,843538.0,99.0,30.322393261690387
2023-07-13 11:38:27,113.40708,23.022445,979431424.0,11848.0,25999.0,96.0,30.448252492980927
2023-07-13 11:57:31,113.40786066666666,23.022214,929103872.0,0.0,0.0,92.0,30.4192080549908
2023-07-13 12:12:33,113.40864133333334,23.021983000000002,1695715328.0,40.0,0.0,91.0,31.426081905315137
2023-07-13 12:27:58,113.409422,23.021752000000003,2136363008.0,0.0,0.0,90.0,29.334882370026143
2023-07-13 12:45:35,113.409422,23.021752,2036563968.0,9995.0,27829.0,89.0,28.831445444863974
2023-07-13 13:00:50,113.410163,23.020957,2299019264.0,0.0,0.0,89.0,28.947623196824473
2023-07-13 13:18:02,113.410163,23.020957,2087161856.0,9044.0,27580.0,88.0,28.163423371091103
2023-07-13 13:35:50,113.410163,23.020957,2027196416.0,2471.0,83.0,87.0,27.185593958756897
2023-07-13 13:51:32,113.410133,23.020895,1951256576.0,5850.0,3709.0,87.0,26.227127505082777
2023-07-13 14:10:49,113.410195,23.020873,2396000256.0,52.0,83.0,86.0,26.701519992254816
2023-07-13 14:27:10,113.410195,23.020873,2124644352.0,7594.0,17518.0,86.0,25.5591054313099
2023-07-13 14:42:49,113.410169,23.020955,2097328128.0,1995.0,1576.0,85.0,24.939490754187243
2023-07-13 15:02:28,113.410169,23.020955,2195644416.0,9970.0,34752.0,85.0,24.900764836867072
2023-07-13 15:18:48,113.410237,23.020845,1642323968.0,254.0,345.0,84.0,25.11375738212799
2023-07-13 15:35:08,113.41014,23.020994,1875365888.0,120.0,644.0,83.0,24.813631522896696
2023-07-13 15:51:18,113.410275,23.020852,1846005760.0,233.0,0.0,83.0,25.249298092748575
2023-07-13 16:09:34,113.410275,23.020852,2037231616.0,10457.0,27427.0,82.0,25.77209797657082
2023-07-13 16:25:33,113.41014,23.020982,2197233664.0,135.0,147.0,81.0,24.38764643237487
2023-07-13 16:43:17,113.410538,23.020752,1334673408.0,522.0,3984.0,74.0,23.87452802788266
2023-07-13 16:59:32,113.410512,23.020839,1866526720.0,9985.0,27933.0,71.0,22.548165359666957
2023-07-13 17:15:03,113.410133,23.020942,2001911808.0,0.0,0.0,69.0,23.332365185400327
2023-07-13 17:32:33,113.410133,23.020942,1879494656.0,5403.0,1511.0,69.0,23.787394713912285
2023-07-13 17:50:28,113.410133,23.020942,1842143232.0,0.0,0.0,68.0,24.1165650111337
2023-07-13 18:10:44,113.410016,23.021641,1864359936.0,4129.0,9573.0,68.0,23.051602284829123
2023-07-13 18:27:48,113.410472,23.020873,1558450176.0,9232.0,27952.0,67.0,21.405750798722046
2023-07-13 18:44:40,113.410274,23.020834,1746112512.0,44601.0,17710.0,65.0,19.05315132152193
2023-07-13 19:00:45,113.40991811111111,23.021013333333332,1781604352.0,40.0,76.0,64.0,19.779262271275055
2023-07-13 19:16:16,113.40956222222222,23.021192666666664,1533272064.0,83.0,291.0,62.0,20.418239907057796
2023-07-13 19:32:22,113.40920633333333,23.021371999999996,1984634880.0,2876.0,11414.0,90.0,20.360151031077553
2023-07-13 19:49:19,113.40885044444444,23.021551333333328,2269552640.0,0.0,0.0,100.0,20.505373221028172
2023-07-13 20:04:24,113.40849455555555,23.02173066666666,2217361408.0,0.0,0.0,100.0,18.07532190918772
2023-07-13 20:19:28,113.40813866666666,23.02190999999999,2116792320.0,40.0,76.0,100.0,17.078129538193433
2023-07-13 20:35:41,113.40778277777777,23.022089333333323,1856057344.0,0.0,0.0,100.0,16.497240778390935
2023-07-13 20:55:41,113.40742688888888,23.022268666666655,1578921984.0,60.0,97.0,100.0,15.848581663278152
2023-07-13 21:13:12,113.40707099999999,23.022447999999986,1468706816.0,0.0,0.0,100.0,16.33265562978023
2023-07-13 21:28:13,113.407071,23.022448,950341632.0,3176.0,5266.0,97.0,16.535966695711107
2023-07-13 21:43:15,113.407071,23.022448,927199232.0,1804.0,4550.0,93.0,17.51379610804531
2023-07-13 22:01:24,113.407057,23.022483,1670881280.0,14579.0,41194.0,92.0,17.93978119856714
2023-07-13 22:19:30,113.407057,23.022483,1704505344.0,52.0,54.0,92.0,16.75864072030206
2023-07-13 22:35:39,113.407057,23.022483,1623937024.0,840.0,1272.0,92.0,16.99099622422306
2023-07-13 22:51:10,113.407234,23.022228,1845841920.0,0.0,0.0,92.0,17.542840546035436
2023-07-13 23:08:56,113.407226,23.02227,1666478080.0,8927.0,6812.0,92.0,17.95914415722722
2023-07-13 23:23:58,113.407097,23.022386,1340870656.0,789.0,3104.0,89.0,16.61341853035144
2023-07-13 23:39:00,113.407097,23.022386,1284456448.0,3817.0,3772.0,85.0,17.310485042114436
2023-07-13 23:54:01,113.407097,23.022386,1383833600.0,92.0,151.0,80.0,17.73647013263627
2023-07-14 00:09:51,113.407226,23.022275,1671102464.0,1453.0,1394.0,78.0,17.22335172814406
2023-07-14 00:24:53,113.407226,23.022275,1870102528.0,0.0,0.0,76.0,17.678381256656014
2023-07-14 00:42:05,113.407226,23.022275,2823888896.0,80.0,0.0,76.0,19.19837351147255
2023-07-14 00:59:47,113.407226,23.022275,2828218368.0,0.0,0.0,76.0,18.907929131571304
2023-07-14 07:45:22,113.407241,23.022233,1806462976.0,0.0,0.0,72.0,18.849840255591054
2023-07-14 08:00:23,113.407234,23.022289,1925537792.0,3057.0,3447.0,69.0,19.89544002323555
2023-07-14 08:15:26,113.407234,23.022289,1408942080.0,977.0,3731.0,64.0,20.563462097008426
2023-07-14 08:30:29,113.407234,23.022289,1719484416.0,1983.0,4270.0,60.0,20.36983251040759
2023-07-14 08:45:33,113.407234,23.022235,1748606976.0,0.0,0.0,58.0,20.156839965146677
2023-07-14 09:00:35,113.407234,23.022235,2113572864.0,72.0,64.0,85.0,20.098751089166427
2023-07-14 09:18:02,113.407211,23.022274,2250784768.0,1694.0,2145.0,100.0,20.253654758447095
2023-07-14 09:33:05,113.407211,23.022274,1855356928.0,104.0,104.0,100.0,20.582825055668504
2023-07-14 09:55:29,113.407218,23.02227,1899151360.0,1451.0,1302.0,100.0,20.97008422887017
2023-07-14 10:15:29,113.407218,23.022264,1841020928.0,104.0,104.0,100.0,20.911995352889925
2023-07-14 10:32:20,113.407218,23.022264,1895059456.0,12499.0,33619.0,100.0,21.337980443411755
2023-07-14 10:48:43,113.407083,23.022471,1655402496.0,10932.0,21194.0,100.0,20.79581760092942
2023-07-14 11:05:09,113.407234,23.022232,1646075904.0,0.0,0.0,99.0,20.902313873559876
2023-07-14 11:22:09,113.407241,23.022243,1598812160.0,3634.0,5189.0,97.0,21.173395294801047
2023-07-14 11:37:11,113.407226,23.02222,2310479872.0,6366.0,8022.0,93.0,21.463839674702296
2023-07-14 11:55:39,113.407226,23.02222,2142199808.0,0.0,0.0,92.0,21.841417368573918
2023-07-14 12:10:53,113.407226,23.02222,1902374912.0,0.0,0.0,92.0,22.945106012198664
2023-07-14 12:27:13,113.410063,23.021661,1492402176.0,191.0,240.0,90.0,23.632491044631617
2023-07-14 12:45:15,113.410224,23.020873,2577432576.0,1378.0,716.0,89.0,23.661535482621744
2023-07-14 13:00:45,113.410163,23.020963,2604052480.0,0.0,0.0,88.0,22.993513408848873
2023-07-14 13:16:38,113.410486,23.020871,1770196992.0,0.0,0.0,88.0,22.354535773066125
2023-07-14 13:35:37,113.410272,23.020815,2163302400.0,0.0,0.0,87.0,22.848291218898243
2023-07-14 13:55:38,113.410272,23.020815,2178093056.0,0.0,0.0,87.0,23.467905896020913
2023-07-14 14:13:32,113.410277,23.020849,2131275776.0,0.0,0.0,86.0,23.748668796592117
2023-07-14 14:39:13,113.410233,23.020867,2184503296.0,1853.0,7217.0,86.0,23.148417078129537
2023-07-14 14:55:35,113.410237,23.020865,2033614848.0,0.0,0.0,85.0,23.3033207474102
2023-07-14 15:12:17,113.410224,23.020875,1516998656.0,0.0,0.0,81.0,23.409817020040663
2023-07-14 15:27:34,113.410326,23.020829,2162212864.0,0.0,0.0,77.0,23.254913350759995
2023-07-14 15:43:44,113.410171,23.020959,2246721536.0,0.0,0.0,76.0,23.167780036789626
2023-07-14 16:00:35,113.410171,23.020959,2253651968.0,0.0,0.0,76.0,23.58408364798141
2023-07-14 16:17:59,113.410148,23.020933,2099601408.0,0.0,0.0,75.0,22.461032045696584
2023-07-14 16:34:14,113.410148,23.020933,2246914048.0,0.0,0.0,75.0,21.25084712944138
2023-07-14 16:50:05,113.41020900000001,23.020893,1507282944.0,208.0,1024.0,73.0,21.483202633362378
2023-07-14 17:05:13,113.41027,23.020853000000002,1540124672.0,208.0,280.0,71.0,21.73492109594346
2023-07-14 17:20:36,113.41027,23.020853,1987334144.0,137666.0,74105.0,67.0,21.72523961661342
2023-07-14 17:38:37,113.410265,23.020858,2190184448.0,776.0,384.0,65.0,22.286765417755834
2023-07-14 17:53:46,113.410265,23.020858,1808691200.0,38012.0,53829.0,65.0,22.344854293736088
2023-07-14 18:09:22,113.410179,23.020957,1734234112.0,139.0,714.0,62.0,22.344854293736084
2023-07-14 18:24:29,113.410179,23.020957,1244766208.0,385.0,4496.0,58.0,21.996321037854585
2023-07-14 18:39:39,113.410179,23.020957,1256415232.0,29275.0,4894.0,54.0,22.04472843450479
2023-07-14 18:56:08,113.410264,23.020849,1766051840.0,0.0,0.0,51.0,22.509439442346793
2023-07-14 19:15:32,113.410341,23.020824,1552859136.0,2043.0,36606.0,50.0,22.093135831155
2023-07-14 19:35:31,113.410341,23.020824,1612505088.0,0.0,0.0,50.0,22.102817310485044
2023-07-14 19:55:29,113.410309,23.020803,1643716608.0,111.0,0.0,49.0,21.279891567431502
2023-07-14 20:13:37,113.410309,23.020803,1602056192.0,0.0,0.0,49.0,20.815180559589507
2023-07-14 20:30:30,113.410309,23.020803,1643429888.0,0.0,0.0,49.0,20.95072127021009
2023-07-14 20:48:17,113.410309,23.020803,1640837120.0,0.0,0.0,49.0,20.97008422887017
2023-07-14 21:05:29,113.410243,23.02084,1649983488.0,80.0,0.0,48.0,20.97008422887017
2023-07-14 21:21:35,113.407064,23.022467,1624027136.0,0.0,0.0,48.0,20.97008422887017
2023-07-14 21:37:22,113.407075,23.022387,939769856.0,11605.0,20604.0,42.0,22.64498015296737
2023-07-14 21:52:34,113.407234,23.022228,944074752.0,7284.0,10769.0,35.0,22.422306128376416
2023-07-14 22:07:46,113.407234,23.022228,941641728.0,13100.0,11330.0,29.0,22.38358021105625
2023-07-14 22:22:59,113.407234,23.022281,1307049984.0,328.0,108.0,28.0,22.093135831155003
2023-07-14 22:38:11,113.407234,23.022281,1502842880.0,0.0,0.0,55.0,22.28676541775583
2023-07-14 22:53:23,113.407234,23.022281,1549086720.0,0.0,0.0,83.0,21.347661922741793
2023-07-14 23:10:09,113.407234,23.022281,1287401472.0,3425.0,5727.0,100.0,21.250847129441382
2023-07-14 23:26:23,113.407234,23.022281,1282981888.0,2777.0,4516.0,97.0,21.21212121212121
2023-07-14 23:43:57,113.407234,23.022281,2180898816.0,0.0,0.0,93.0,21.454158195372255
2023-07-14 23:59:12,113.407086,23.022406,1966104576.0,1088.0,104.0,91.0,21.00881014619034
2023-07-15 00:15:26,113.407086,23.022406,1757954048.0,0.0,0.0,90.0,21.463839674702292
2023-07-15 00:32:25,113.407086,23.022406,1919451136.0,0.0,0.0,90.0,21.463839674702296
2023-07-15 10:58:21,113.407218,23.022266,2115297280.0,3025.0,3941.0,100.0,21.134669377480883
2023-07-15 11:14:08,113.407226,23.022277,2035310592.0,269.0,0.0,100.0,21.13466937748088
2023-07-15 11:32:18,113.407226,23.022277,2329075712.0,60.0,0.0,100.0,21.31861748475167
2023-07-15 11:48:23,113.407129,23.022306,2312515584.0,0.0,0.0,100.0,21.541291509342628
2023-07-15 12:05:42,113.410095,23.021619,1433628672.0,0.0,0.0,98.0,21.60906186465292
2023-07-15 12:25:23,113.410209,23.020944,1582755840.0,8852.0,5280.0,97.0,21.028173104850424
2023-07-15 12:44:00,113.410241,23.020874,1629843456.0,0.0,0.0,95.0,20.11811404782651
2023-07-15 13:02:34,113.410241,23.020874,2164461568.0,0.0,0.0,95.0,19.314551263433057
2023-07-15 13:20:22,113.410125,23.020923,2133897216.0,120.0,524.0,93.0,19.653403039984514
2023-07-15 13:37:39,113.410125,23.020965,2230792192.0,1123.0,120.0,93.0,20.331106593087426
2023-07-15 13:55:21,113.410266,23.020846,2301550592.0,1264.0,629.0,92.0,21.06689902217059
2023-07-15 14:13:32,113.410214,23.020866,1775091712.0,60.0,0.0,90.0,21.444476716042214
2023-07-15 14:28:59,113.410179,23.020965,1702465536.0,0.0,0.0,90.0,20.669958369638884
2023-07-15 14:45:06,113.410239,23.020867,1724002304.0,120.0,0.0,89.0,20.979765708200212
2023-07-15 15:01:07,113.410239,23.020867,1717710848.0,80.0,40.0,89.0,21.299254526091588
2023-07-15 15:20:19,113.410239,23.020867,1932845056.0,0.0,0.0,88.0,21.09594346016071
2023-07-15 15:37:56,113.410171,23.020961,1838833664.0,104.0,0.0,87.0,22.093135831155003
2023-07-15 16:00:19,113.410171,23.020961,1790234624.0,0.0,0.0,86.0,23.167780036789622
2023-07-15 16:20:19,113.410171,23.020961,1888768000.0,0.0,0.0,86.0,22.722431987607706
2023-07-15 16:35:53,113.410518,23.0208,1760911360.0,0.0,40.0,83.0,22.586891276987124
2023-07-15 16:53:18,113.410287,23.020795,1891819520.0,0.0,0.0,82.0,23.012876367508955
