date,Latitude,Longitude,Available_Memory,Upload_Rate,Download_Rate,Battery_Remain,Current_CPU_Frequency
2023-10-20 01:16:54,113.410279,23.020853,3215142912.0,1227.0,2942.0,36.0,45.90378397057735
2023-10-20 01:31:56,113.410264,23.020847,3367243776.0,1024.0,3292.0,30.0,45.07442055636462
2023-10-20 01:47:07,113.41044750898484,23.020964178203403,2458054656.0,5412.0,51245.0,26.0,45.6273294991731
2023-10-20 02:02:09,113.410293,23.020827,2399817728.0,12300.0,281005.0,22.0,46.09137807617308
2023-10-20 02:26:00,113.410278,23.02085,3011751936.0,307.0,313.0,19.0,46.43173521805072
2023-10-20 02:26:00,113.410278,23.02085,3009908736.0,307.0,313.0,19.0,46.16296003751882
2023-10-20 02:51:00,113.410278,23.02085,3437654016.0,30023.0,105281.0,19.0,45.63308896732735
2023-10-20 03:11:00,113.410278,23.02085,3497533440.0,154.0,186.0,18.0,44.93454775833272
2023-10-20 03:26:05,113.410278,23.02085,3491438592.0,0.0,0.0,18.0,43.41487094677429
2023-10-20 03:26:05,113.410278,23.02085,3489177600.0,0.0,0.0,18.0,43.85423608882745
2023-10-20 04:06:01,113.410278,23.02085,3761729536.0,153.0,186.0,18.0,43.08959812625302
2023-10-20 04:26:04,113.410278,23.02085,3501481984.0,0.0,0.0,13.0,42.39352526075307
2023-10-20 05:06:00,113.410278,23.02085,3514191872.0,0.0,0.0,13.0,41.85844324318395
2023-10-20 05:46:00,113.410278,23.02085,3517157376.0,0.0,0.0,13.0,41.531799120721196
2023-10-20 06:06:00,113.410278,23.02085,3519586304.0,0.0,0.0,13.0,42.77666702320517
2023-10-20 06:26:01,113.410278,23.02085,3501064192.0,0.0,0.0,13.0,42.55204776518922
2023-10-20 07:06:00,113.410278,23.02085,3518763008.0,0.0,0.0,12.0,41.97226130432755
2023-10-20 07:31:00,113.410278,23.02085,3504877568.0,0.0,0.0,12.0,42.161775232641375
2023-10-20 08:00:01,113.410278,23.02085,3523489792.0,0.0,0.0,12.0,42.47991728306688
2023-10-20 08:16:03,113.410278,23.02085,3096342528.0,60.0,60.0,11.0,41.429225735497795
2023-10-20 08:35:11,113.410278,23.02085,3196686336.0,40.0,272.0,10.0,41.76903435659884
2023-10-20 08:51:00,113.410278,23.02085,3187769344.0,231.0,324.0,10.0,42.005721071699895
2023-10-20 09:06:03,113.410278,23.02085,3113848832.0,848.0,4876.0,9.0,42.42177408074774
2023-10-20 09:22:01,113.410278,23.02085,3312996352.0,0.0,0.0,9.0,42.4272592885137
2023-10-20 09:39:21,113.410278,23.02085,3393396736.0,0.0,0.0,8.0,43.140610558476425
2023-10-20 09:54:30,113.410278,23.02085,2500853760.0,0.0,0.0,5.0,43.80157809427427
2023-10-20 10:10:01,113.410278,23.02085,3393216512.0,0.0,0.0,16.0,44.21735684293381
2023-10-20 10:25:02,113.410278,23.02085,3036438528.0,111.0,0.0,57.0,44.61009771897635
2023-10-20 10:45:01,113.410278,23.02085,3045212160.0,113.0,112.0,88.0,45.711253177992255
2023-10-20 11:00:03,113.410278,23.02085,2902061056.0,0.0,0.0,95.0,45.95891030862521
2023-10-20 11:15:43,113.410278,23.02085,2952896512.0,3113.0,9813.0,97.0,47.05540334104005
2023-10-20 11:30:44,113.410278,23.02085,3495243776.0,0.0,0.0,99.0,46.807471950018794
2023-10-20 11:46:01,113.410278,23.02085,2985070592.0,48.0,128.0,100.0,46.85217639331134
2023-10-20 12:02:01,113.410278,23.02085,3007107072.0,80.0,0.0,100.0,47.21858827207728
2023-10-20 12:18:02,113.410278,23.02085,3043221504.0,3890.0,10989.0,100.0,47.969513215236816
2023-10-20 12:36:01,113.410278,23.02085,2923008000.0,6762.0,15113.0,100.0,48.47332954853998
2023-10-20 12:52:46,113.410278,23.02085,2945327104.0,0.0,0.0,100.0,48.758286091981454
2023-10-20 13:10:02,113.410278,23.02085,3020824576.0,0.0,0.0,100.0,49.19326306782186
2023-10-20 13:30:02,113.410278,23.02085,3037270016.0,0.0,0.0,100.0,49.158980519284626
2023-10-20 13:46:02,113.410278,23.02085,3788767232.0,40.0,40.0,100.0,49.132651522008025
2023-10-20 14:02:15,113.410278,23.02085,3765297152.0,0.0,0.0,100.0,49.57256518483779
2023-10-20 14:18:01,113.410278,23.02085,3697274880.0,2171.0,2012.0,100.0,50.06239423833777
2023-10-20 14:36:01,113.410292,23.020837,3679903744.0,2718.0,2209.0,100.0,49.39594149477397
2023-10-20 14:51:53,113.410292,23.020837,3798777856.0,0.0,0.0,100.0,49.35891634235376
2023-10-20 15:07:10,113.410292,23.020837,3594395648.0,0.0,0.0,100.0,49.67788117394417
2023-10-20 15:22:26,113.410292,23.020837,3684601856.0,0.0,0.0,100.0,49.64606696890162
2023-10-20 15:37:27,113.410292,23.020837,3109572608.0,4327.0,2715.0,96.0,48.92393936651335
2023-10-20 15:52:54,113.410292,23.020837,4215148544.0,0.0,0.0,91.0,47.241351884306006
2023-10-20 16:10:46,113.40920133326573,23.02284915758873,3968294912.0,0.0,0.0,91.0,46.3195627192369
2023-10-20 16:26:04,113.41024017274557,23.020905177899262,3567939584.0,104.0,104.0,89.0,45.94519728921032
2023-10-20 16:41:06,113.41024017274557,23.020905177899262,3041222656.0,3925.0,2399.0,84.0,45.38159219125823
2023-10-20 16:56:07,113.41024017274557,23.020905177899262,3277258752.0,928.0,2961.0,78.0,45.48471409725822
2023-10-20 17:11:17,113.41024017274557,23.020905177899262,3228008448.0,9396.0,30156.0,73.0,45.74608424730608
2023-10-20 17:26:19,113.41024017274557,23.020905177899262,3181801472.0,1916.0,5724.0,67.0,46.0757452340401
2023-10-20 17:41:37,113.41024017274557,23.020905177899262,3027111936.0,8793.0,169812.0,62.0,46.0496904971518
2023-10-20 17:56:42,113.41024017274557,23.020905177899262,3219156992.0,1939.0,6327.0,60.0,46.23920442546563
2023-10-20 18:12:23,113.41024017274557,23.020905177899262,3173330944.0,196.0,1040.0,60.0,45.0908761796625
2023-10-20 18:29:34,113.41024017274557,23.020905177899262,2438836224.0,702.0,680.0,57.0,44.830603071167836
2023-10-20 18:44:52,113.41024017274557,23.020905177899262,2742665216.0,9606.0,1643.0,55.0,43.96887693113595
2023-10-20 19:01:00,113.41024017274557,23.020905177899262,2811908096.0,40.0,72.0,55.0,43.35261383863067
2023-10-20 19:16:12,113.410192,23.020928,2514358272.0,760.0,696.0,51.0,43.95050148512001
2023-10-20 19:36:03,113.410208,23.020901,2625675264.0,244.0,0.0,48.0,42.53284953800838
2023-10-20 19:56:00,113.410208,23.020901,2596716544.0,2327.0,3275.0,48.0,42.411900706769025
2023-10-20 20:13:19,113.410208,23.020901,2601406464.0,680.0,0.0,47.0,41.85816898279565
2023-10-20 20:29:00,113.410208,23.020901,2689449984.0,0.0,0.0,47.0,42.833438923582825
2023-10-20 20:45:48,113.410208,23.020901,2688864256.0,0.0,0.0,46.0,43.855607390768945
2023-10-20 21:01:00,113.410201,23.020906,2593185792.0,256.0,304.0,44.0,44.41427580173168
2023-10-20 21:16:02,113.410298,23.020855,1423900672.0,3306.0,3615.0,39.0,44.482840898806145
2023-10-20 21:31:10,113.410161,23.020928,1878274048.0,2873.0,3376.0,33.0,45.333048102529496
2023-10-20 21:46:12,113.410186,23.02093,1869172736.0,3842.0,3016.0,27.0,44.26535241088595
2023-10-20 22:01:14,113.410218,23.020904,1323737088.0,60.0,604.0,23.0,45.418068822901844
2023-10-20 22:16:41,113.410158,23.020942,2151034880.0,0.0,0.0,19.0,47.29922082623684
2023-10-20 22:37:47,113.410158,23.020942,2135539712.0,1900.0,4304.0,17.0,46.65635447606667
2023-10-20 22:53:06,113.410158,23.020942,2070388736.0,14721.0,13761.0,16.0,46.59300032636986
2023-10-20 23:09:23,113.410166,23.020954,2057691136.0,0.0,60.0,14.0,46.21369820935392
2023-10-20 23:25:24,113.410224,23.02092,1857626112.0,0.0,0.0,13.0,45.736759394103956
2023-10-20 23:40:27,113.410162,23.020943,1848532992.0,2119.0,650.0,11.0,45.77378454652416
2023-10-20 23:55:59,113.410281,23.020863,2399784960.0,0.0,0.0,5.0,45.18110784741249
2023-10-21 00:15:32,113.410281,23.020863,2064408576.0,40.0,74.0,5.0,45.139146008002925
2023-10-21 00:30:34,113.41031,23.020857,1730740224.0,0.0,0.0,46.0,45.44247799746035
2023-10-21 00:45:36,113.410276,23.020856,1640026112.0,4021.0,3724.0,62.0,45.215664656338014
2023-10-21 01:00:45,113.410269,23.020862,1701109760.0,4114.0,3482.0,57.0,47.38835545243365
2023-10-21 01:15:47,113.410161,23.020969,2648879104.0,2586.0,3575.0,51.0,47.296203961965574
2023-10-21 01:30:48,113.410286,23.020841,2442608640.0,282.0,137.0,47.0,46.93774563446027
2023-10-21 01:46:00,113.410281,23.020852,2851373056.0,0.0,0.0,43.0,45.78338366011458
2023-10-21 02:02:30,113.41025261807042,23.020899887199203,2458337280.0,0.0,0.0,42.0,44.910961364939105
2023-10-21 02:26:01,113.41025261807042,23.020899887199203,2451537920.0,113.0,146.0,41.0,44.46803083783806
2023-10-21 02:46:00,113.41025261807042,23.020899887199203,2989219840.0,611.0,173.0,41.0,44.37066839999232
2023-10-21 03:30:01,113.41025261807042,23.020899887199203,3144544256.0,0.0,0.0,40.0,43.6046591354764
2023-10-21 03:51:00,113.41025261807042,23.020899887199203,3385933824.0,0.0,0.0,40.0,43.78594525214129
2023-10-21 04:30:01,113.41025261807042,23.020899887199203,3159261184.0,0.0,0.0,39.0,43.159260264880686
2023-10-21 04:51:00,113.41025261807042,23.020899887199203,3159695360.0,0.0,0.0,39.0,43.530883091024286
2023-10-21 05:26:00,113.41025261807042,23.020899887199203,3166527488.0,0.0,0.0,39.0,44.03936185092851
2023-10-21 06:00:02,113.41025261807042,23.020899887199203,3168182272.0,0.0,0.0,39.0,43.204238968561526
2023-10-21 06:30:02,113.41025261807042,23.020899887199203,3157618688.0,0.0,0.0,38.0,44.00014261540191
2023-10-21 06:51:01,113.41025261807042,23.020899887199203,3346866176.0,0.0,0.0,38.0,44.0659651085934
2023-10-21 07:11:01,113.41025261807042,23.020899887199203,3378884608.0,0.0,0.0,38.0,44.27412874331147
2023-10-21 08:00:01,113.41025261807042,23.020899887199203,3371036672.0,0.0,0.0,37.0,44.58980245024231
2023-10-21 08:17:06,113.41025261807042,23.020899887199203,3193872384.0,0.0,0.0,37.0,43.6304396119764
2023-10-21 08:36:00,113.41025261807042,23.020899887199203,3130871808.0,140.0,441.0,36.0,43.657042869641295
2023-10-21 08:58:04,113.41025261807042,23.020899887199203,3153022976.0,0.0,0.0,36.0,43.62276032110406
2023-10-21 09:14:52,113.41025261807042,23.020899887199203,3120562176.0,0.0,0.0,35.0,43.65457452614661
2023-10-21 09:30:53,113.41025261807042,23.020899887199203,3184914432.0,2320.0,5472.0,34.0,45.86182213116777
2023-10-21 09:46:01,113.41025261807042,23.020899887199203,3178655744.0,2404.0,13860.0,34.0,44.04457279830617
2023-10-21 10:01:03,113.41025261807042,23.020899887199203,3093323776.0,5087.0,16636.0,33.0,41.99228231267329
2023-10-21 10:23:44,113.41025261807042,23.020899887199203,3248918528.0,2175.0,5404.0,32.0,42.194960739625415
2023-10-21 10:38:50,113.41025261807042,23.020899887199203,3249594368.0,0.0,0.0,31.0,41.49422544752439
2023-10-21 10:55:22,113.41025261807042,23.020899887199203,3286945792.0,558.0,210.0,31.0,41.66289558632758
2023-10-21 11:10:30,113.410192,23.020928,3011321856.0,1270.0,11954.0,29.0,42.64886168225837
2023-10-21 11:25:32,113.410192,23.020928,2824687616.0,0.0,0.0,25.0,43.13923925653494
2023-10-21 11:40:33,113.410192,23.020928,3001131008.0,1692.0,56503.0,22.0,44.138095590715736
2023-10-21 11:55:35,113.410289,23.020859,3007422464.0,52.0,52.0,18.0,44.87119360863591
2023-10-21 12:10:36,113.410293,23.020858,3011584000.0,4398.0,916.0,15.0,45.295200168944405
2023-10-21 12:25:57,113.410192,23.020928,2551287808.0,16583.0,790690.0,12.0,45.55629605860396
2023-10-21 12:41:57,113.410287,23.020842,3090751488.0,60.0,516.0,10.0,44.20556364623701
2023-10-21 12:57:05,113.410227,23.02091,1804324864.0,0.0,0.0,29.0,44.102716000625314
2023-10-21 13:12:07,113.410222,23.020903,1739141120.0,652.0,2653.0,50.0,44.10792694800298
2023-10-21 13:27:40,113.410145,23.02095,1951252480.0,4369.0,9177.0,65.0,45.814375083992246
2023-10-21 13:42:54,113.40975553354603,23.01643089795376,1877143552.0,50163.0,46952.0,80.0,46.52306392735391
2023-10-21 13:58:22,113.40975553354603,23.01643089795376,2164482048.0,838.0,2373.0,79.0,46.45724143416242
2023-10-21 14:13:42,113.40975553354603,23.01643089795376,2335006720.0,0.0,0.0,77.0,45.81958603136991
2023-10-21 14:29:30,113.40975553354603,23.01643089795376,2283720704.0,0.0,0.0,76.0,45.331951060976316
2023-10-21 14:46:00,113.40975553354603,23.01643089795376,2279313408.0,60.0,92.0,75.0,45.60346884539119
2023-10-21 15:01:09,113.40975553354603,23.01643089795376,3247804416.0,104.0,104.0,74.0,45.71344726109863
2023-10-21 15:16:10,113.40975553354603,23.01643089795376,2664325120.0,185722.0,319543.0,71.0,45.67395376518374
2023-10-21 15:31:12,113.410259,23.02086,2697572352.0,168330.0,390964.0,67.0,45.231297498471
2023-10-21 15:46:14,113.410271,23.020841,2529505280.0,3676.0,3946.0,63.0,45.0393152266625
2023-10-21 16:01:15,113.410271,23.020841,2388434944.0,420.0,2503.0,57.0,44.82594064456676
2023-10-21 16:16:20,113.410271,23.020841,2793345024.0,170723.0,281763.0,52.0,44.390963668726364
2023-10-21 16:31:21,113.41027,23.02085,3207196672.0,72.0,922.0,50.0,44.02235770685404
2023-10-21 16:53:09,113.410293,23.020839,3261480960.0,7550.0,7374.0,47.0,43.01335373830622
2023-10-21 17:11:19,113.410293,23.020839,3222663168.0,2222.0,6232.0,47.0,43.31641146737535
2023-10-21 17:30:17,113.410293,23.020839,3214831616.0,0.0,0.0,46.0,42.672996596428575
2023-10-21 17:50:32,113.410293,23.020839,3112996864.0,8589.0,27083.0,45.0,42.77529572126368
2023-10-21 18:06:06,113.41022,23.020956,2841296896.0,0.0,0.0,42.0,42.54903090091795
2023-10-21 18:21:11,113.410214,23.020897,2917781504.0,104.0,104.0,46.0,41.21969079883823
2023-10-21 18:36:13,113.410214,23.020897,3321708544.0,1043.0,4126.0,76.0,42.0186113099499
2023-10-21 18:54:21,113.410171,23.02088,3053400064.0,0.0,0.0,91.0,42.80409306203495
2023-10-21 19:10:33,113.410171,23.02088,2921586688.0,0.0,0.0,91.0,43.82626152922107
2023-10-21 19:26:08,113.410174,23.020928,3045351424.0,6699.0,8983.0,91.0,44.17950890934871
2023-10-21 19:45:16,113.410174,23.020928,2968293376.0,0.0,0.0,91.0,45.22498950954015
2023-10-21 20:00:54,113.410174,23.020928,2953236480.0,6007.0,12340.0,90.0,44.412904499790194
2023-10-21 20:16:18,113.410188,23.020941,2180608000.0,1976.0,1228.0,89.0,44.14687192314126
2023-10-21 20:31:35,113.410188,23.020941,2997182464.0,0.0,0.0,86.0,43.48754994967322
2023-10-21 20:46:46,113.4102423850186,23.020899229154573,2755211264.0,7511.0,254591.0,86.0,42.725380330593474
2023-10-21 21:01:49,113.4102423850186,23.020899229154573,2779029504.0,60.0,516.0,85.0,41.99804178082755
2023-10-21 21:17:16,113.4102423850186,23.020899229154573,2820050944.0,72.0,0.0,85.0,41.7742453039765
2023-10-21 21:32:28,113.410194,23.02092,2417451008.0,2184.0,28610.0,83.0,41.37382513706163
2023-10-21 21:47:37,113.410218,23.020935,2870988800.0,0.0,0.0,80.0,41.887789104731816
2023-10-21 22:02:43,113.410217,23.020937,2671054848.0,1349.0,4574.0,76.0,42.26736548213605
2023-10-21 22:17:44,113.410161,23.020941,3177738240.0,3072.0,3685.0,70.0,42.06249297207756
2023-10-21 22:32:46,113.410166,23.020961,2943660032.0,1647.0,3186.0,64.0,43.3619386918328
2023-10-21 22:47:47,113.410205,23.02093,3285094400.0,3305.0,3280.0,58.0,43.269787201364714
2023-10-21 23:03:05,113.410209,23.020906,3013173248.0,2973.0,2955.0,52.0,43.303795489513654
2023-10-21 23:18:07,113.410171,23.02088,3284094976.0,1222.0,3524.0,45.0,44.29168140816254
2023-10-21 23:37:01,113.410171,23.02088,3559575552.0,1064.0,656.0,41.0,43.98039586744447
2023-10-22 00:01:00,113.410171,23.02088,3467661312.0,60.0,92.0,40.0,44.46556249434338
2023-10-22 00:16:11,113.410271,23.020859,2575220736.0,0.0,0.0,38.0,44.30731425029551
2023-10-22 00:41:00,113.410271,23.020859,3365109760.0,0.0,0.0,37.0,44.06212546315723
2023-10-22 01:01:00,113.410271,23.020859,3289767936.0,804.0,604.0,37.0,45.74197034148161
2023-10-22 01:21:00,113.410271,23.020859,3284008960.0,226.0,186.0,36.0,45.436444268917796
2023-10-22 01:46:00,113.410271,23.020859,3270238208.0,153.0,186.0,36.0,45.35745727708801
2023-10-22 02:06:00,113.410271,23.020859,3248533504.0,214.0,283.0,35.0,47.18540276509323
2023-10-22 02:23:57,113.410271,23.020859,3230990336.0,292.0,94.0,35.0,46.87713408864644
2023-10-22 02:38:59,113.410171,23.02088,2188918784.0,756.0,844.0,31.0,46.40266361689115
