date,Latitude,Longitude,Available_Memory,Upload_Rate,Download_Rate,Battery_Remain,Current_CPU_Frequency
2021-12-20 13:25:17,43.856801,125.332148,2399.0,0.6394066,1.5209806,99.0,100.0
2021-12-20 13:30:58,43.856388,125.334131,2197.0,1.0241951,1.9733413,98.0,100.0
2021-12-20 13:35:58,43.856425,125.334081,2116.0,0.87202895,0.9638214,97.0,40.03189792663477
2021-12-20 13:41:23,43.856423,125.334099,2413.0,0.9909419,0.81461775,96.0,100.0
2021-12-20 13:47:04,43.856409,125.334113,2222.0,1.0311153,2.4095535,95.0,66.8261562998405
2021-12-20 13:52:26,43.856396,125.3341,2243.0,1.0196329,2.149367,93.0,100.0
2021-12-20 13:58:04,43.856344,125.334122,1995.0,0.98880166,1.9905007,92.0,100.0
2021-12-20 14:04:03,43.856361,125.33422,2280.0,1.0219089,2.0715618,91.0,100.0
2021-12-20 14:10:34,43.856325,125.334207,2216.0,1.0039806,2.6160867,90.0,100.0
2021-12-20 14:15:34,43.856328,125.334147,2297.0,0.9974187,1.9398948,89.0,100.0
2021-12-20 14:20:34,43.856324,125.334113,2193.0,0.9557728,2.3005788,88.0,66.8261562998405
2021-12-20 14:25:34,43.856313,125.33413,2107.0,1.0151112,1.0039806,87.0,66.8261562998405
2021-12-20 14:30:34,43.856335,125.334127,2078.0,0.67030036,1.2208405,86.0,100.0
2021-12-20 14:35:34,43.856361,125.334116,2158.0,1.0151112,1.9481497,85.0,100.0
2021-12-20 14:40:34,43.856375,125.334091,2202.0,1.0241951,2.2664115,84.0,100.0
2021-12-20 14:45:34,43.856389,125.334082,2145.0,1.0173671,2.435187,83.0,100.0
2021-12-20 14:50:34,43.856368,125.334074,2375.0,0.9478575,1.0524486,83.0,100.0
2021-12-20 14:55:34,43.856329,125.334106,2302.0,1.0241951,1.0151112,81.0,79.58532695374801
2021-12-20 15:00:34,43.85638,125.334099,2234.0,0.8431219,2.1697402,80.0,100.0
2021-12-20 15:05:34,43.856382,125.334089,2266.0,0.99525034,2.2116675,79.0,100.0
2021-12-20 15:10:35,43.856377,125.334112,2269.0,0.9537816,2.384454,78.0,13.237639553429027
2021-12-20 15:15:35,43.856361,125.334087,2255.0,1.0128654,2.5719953,77.0,79.58532695374801
2021-12-20 15:21:06,43.856372,125.333467,2289.0,1.0219089,1.1005173,77.0,100.0
2021-12-20 15:26:56,43.857808,125.331311,2160.0,0.73841155,1.8095462,75.0,100.0
2021-12-20 15:31:56,43.85824,125.331481,2465.0,0.27496406,0.8323912,74.0,13.237639553429027
2021-12-20 15:36:56,43.858293,125.331389,2147.0,0.21097472,0.82489216,73.0,100.0
2021-12-20 15:41:56,43.85824,125.331481,2452.0,0.3043984,0.8589403,73.0,13.237639553429027
2021-12-20 15:46:56,43.85824,125.331481,2211.0,0.39029428,0.91563034,72.0,52.791068580542266
2021-12-20 15:51:56,43.85824,125.331481,2285.0,0.20847684,0.8821102,71.0,13.237639553429027
2021-12-20 15:56:56,43.85824,125.331481,2184.0,0.19793133,0.9047731,70.0,13.237639553429027
2021-12-20 16:01:56,43.85824,125.331481,2454.0,0.1867871,0.91380274,69.0,13.237639553429027
2021-12-20 16:06:56,43.85824,125.331481,2175.0,0.1867871,0.41657433,68.0,13.237639553429027
2021-12-20 16:11:56,43.85824,125.331481,2454.0,0.62714404,0.41581762,67.0,13.237639553429027
2021-12-20 16:16:56,43.85824,125.331481,2040.0,1.2111512,0.8770405,66.0,100.0
2021-12-20 16:22:14,43.85824,125.331481,2403.0,1.0978781,0.6568367,65.0,13.237639553429027
2021-12-20 16:27:14,43.85824,125.331481,2330.0,0.9557728,0.6394066,64.0,13.237639553429027
2021-12-20 16:32:14,43.85824,125.331481,2044.0,0.9305186,0.6254306,63.0,100.0
2021-12-20 16:37:14,43.85824,125.331481,1829.0,1.0039806,0.6071819,61.0,100.0
2021-12-20 16:42:14,43.858321,125.331319,1752.0,1.2406915,0.074344784,59.0,87.24082934609251
2021-12-20 16:47:14,43.858323,125.331324,2566.0,1.2143638,0.18535027,57.0,100.0
2021-12-20 16:52:14,43.85831,125.331303,2120.0,0.3263116,0.5992345,55.0,100.0
2021-12-20 16:57:20,43.858364,125.33136,2447.0,0.73367816,0.55560094,57.0,100.0
2021-12-20 17:02:20,43.858336,125.331379,1800.0,0.98033226,0.84623873,64.0,100.0
2021-12-20 17:07:20,43.858364,125.33136,1602.0,0.79344046,0.8573318,70.0,100.0
2021-12-20 17:12:20,43.858364,125.33136,1795.0,1.2111512,1.1738851,74.0,100.0
2021-12-20 17:17:20,43.858364,125.33136,1916.0,1.2208405,1.2111512,78.0,100.0
2021-12-20 17:22:20,43.858364,125.33136,1956.0,1.1860497,1.2079556,82.0,52.791068580542266
2021-12-20 17:27:20,43.858364,125.33136,2609.0,0.88552254,1.0196329,89.0,52.791068580542266
2021-12-20 17:32:20,43.858364,125.33136,2425.0,0.727846,0.9381458,94.0,19.617224880382775
2021-12-20 17:39:06,43.85824,125.331481,2258.0,0.9617966,0.7975874,93.0,79.58532695374801
2021-12-20 17:44:06,43.85824,125.331481,2050.0,1.2508612,1.4533815,92.0,100.0
2021-12-20 17:49:06,43.85824,125.331481,2320.0,0.8821102,0.9362274,91.0,100.0
2021-12-20 17:54:06,43.85824,125.331481,2148.0,0.67624104,0.8204573,91.0,13.237639553429027
2021-12-20 17:59:06,43.85824,125.331481,2246.0,0.9537816,0.7579722,90.0,100.0
2021-12-20 18:04:06,43.85824,125.331481,1863.0,1.0173671,1.0524486,89.0,13.237639553429027
2021-12-20 18:09:06,43.85824,125.331481,1857.0,0.8838131,1.0622162,94.0,100.0
2021-12-20 18:14:06,43.858339,125.331322,2096.0,1.1953399,1.6007522,98.0,100.0
2021-12-20 18:19:07,43.85824,125.331481,1899.0,1.2273865,1.4000465,100.0,13.237639553429027
2021-12-20 18:24:29,43.857092,125.331491,1895.0,1.2273865,0.071544796,99.0,40.03189792663477
2021-12-20 18:29:55,43.856962,125.331689,2082.0,0.0659486,0.071544796,97.0,100.0
2021-12-20 18:34:55,43.856965,125.331539,1843.0,0.3346602,0.13155608,96.0,100.0
2021-12-20 18:39:55,43.856934,125.331609,2136.0,0.6170016,0.14787312,94.0,87.24082934609251
2021-12-20 18:44:55,43.856924,125.331629,1855.0,0.45016244,0.09324138,93.0,52.791068580542266
2021-12-20 18:50:13,43.858352,125.33383,1629.0,0.45016244,0.09778196,91.0,100.0
2021-12-20 18:55:13,43.859288,125.337453,1867.0,0.79897934,0.672269,89.0,100.0
2021-12-20 19:00:14,43.858958,125.33692,1870.0,0.09978535,0.5758681,88.0,73.20574162679426
2021-12-20 19:05:47,43.858958,125.33692,1992.0,0.05644374,0.4633757,87.0,100.0
2021-12-20 19:11:25,43.858958,125.33692,2121.0,0.05644374,0.0,86.0,19.617224880382775
2021-12-20 19:16:32,43.858958,125.33692,2148.0,0.05644374,0.0,86.0,19.617224880382775
2021-12-20 19:21:39,43.858958,125.33692,2194.0,0.05644374,0.0,85.0,19.617224880382775
2021-12-20 19:27:20,43.858958,125.33692,2150.0,0.05644374,0.0,84.0,100.0
2021-12-20 19:32:20,43.858958,125.33692,2279.0,0.05644374,0.0,83.0,100.0
2021-12-20 19:32:58,43.858958,125.33692,2183.0,0.26540008,0.63585436,83.0,100.0
2021-12-20 19:37:25,43.859276,125.337367,1945.0,0.1715306,1.4816025,81.0,100.0
2021-12-20 19:42:43,43.859153,125.336697,2269.0,0.78125453,1.7341484,80.0,87.24082934609251
2021-12-20 19:47:43,43.858427,125.333797,1962.0,0.8557292,3.6334536,78.0,100.0
2021-12-20 19:53:08,43.858322,125.331376,2141.0,0.40622464,3.3417168,76.0,100.0
2021-12-20 19:58:08,43.858364,125.33136,1708.0,0.16599536,0.36305723,75.0,100.0
2021-12-20 20:03:08,43.858364,125.33136,1788.0,0.870371,0.40550503,73.0,52.791068580542266
2021-12-20 20:08:08,43.858364,125.33136,2257.0,0.66639763,0.6732576,71.0,100.0
2021-12-20 20:13:08,43.858364,125.33136,2274.0,0.49280426,0.4541817,70.0,66.8261562998405
2021-12-20 20:18:29,43.858364,125.33136,1528.0,0.49280426,0.4541817,68.0,52.791068580542266
2021-12-20 20:23:29,43.858364,125.33136,1465.0,1.1416837,0.1627498,67.0,73.20574162679426
2021-12-20 20:28:38,43.858328,125.331378,2357.0,0.9286312,0.247067,66.0,100.0
2021-12-20 20:35:21,43.858364,125.33136,2291.0,1.2143638,0.25251803,65.0,100.0
2021-12-20 20:42:50,43.858364,125.33136,2296.0,0.3827886,0.37649274,64.0,100.0
2021-12-20 20:54:20,43.858364,125.33136,2227.0,0.66639763,0.48651984,63.0,100.0
2021-12-20 21:00:01,43.858364,125.33136,2345.0,0.8400278,0.5666029,62.0,19.617224880382775
2021-12-20 21:07:01,43.858373,125.331333,2422.0,0.6439032,0.3731175,60.0,100.0
2021-12-20 21:12:13,43.858387,125.331434,2028.0,0.0739485,1.0264914,59.0,100.0
2021-12-20 21:17:13,43.85824,125.331481,2515.0,0.34867874,0.76943725,69.0,19.617224880382775
2021-12-20 21:22:13,43.85824,125.331481,2414.0,0.22925146,0.73016775,84.0,19.617224880382775
2021-12-20 21:27:13,43.85824,125.331481,2369.0,0.3072585,0.7131077,92.0,19.617224880382775
2021-12-20 21:32:13,43.85824,125.331481,2350.0,0.13212559,0.6683433,97.0,19.617224880382775
2021-12-20 21:37:13,43.85824,125.331481,1975.0,0.17076284,0.7839301,98.0,100.0
2021-12-20 21:42:13,43.85824,125.331481,2581.0,1.0978781,0.12580796,99.0,19.617224880382775
2021-12-20 21:47:13,43.85824,125.331481,2584.0,1.1590257,0.21116936,100.0,19.617224880382775
2021-12-20 21:52:13,43.85824,125.331481,2559.0,1.1005173,0.22596997,100.0,100.0
2021-12-20 21:57:13,43.85824,125.331481,2608.0,1.0952516,0.15673234,100.0,19.617224880382775
2021-12-20 22:02:13,43.85824,125.331481,2159.0,1.1139054,0.11934702,100.0,100.0
2021-12-20 22:07:19,43.858376,125.331646,2194.0,1.1139054,0.09158135,100.0,13.237639553429027
2021-12-20 22:13:03,43.858308,125.331338,2611.0,0.30954373,0.4211731,100.0,100.0
2021-12-20 22:18:49,43.858333,125.331379,2653.0,0.2590918,1.047632,99.0,66.8261562998405
2021-12-20 22:23:49,43.85824,125.331481,2160.0,0.26930302,0.62457734,98.0,100.0
2021-12-20 22:30:56,43.85824,125.331481,2248.0,0.12809603,0.6926099,97.0,100.0
2021-12-20 22:36:55,43.85824,125.331481,2475.0,0.1462201,1.0772121,96.0,100.0
2021-12-20 22:44:14,43.85824,125.331481,2439.0,0.67128325,0.8525422,96.0,100.0
2021-12-20 22:49:35,43.85824,125.331481,2346.0,0.21303639,1.198469,94.0,100.0
2021-12-20 22:54:35,43.85824,125.331481,2041.0,0.18254194,0.99309146,92.0,100.0
2021-12-20 22:59:35,43.85824,125.331481,2030.0,0.09293852,0.6540217,90.0,87.24082934609251
2021-12-20 23:04:35,43.85824,125.331481,2043.0,0.13852198,1.1769028,88.0,93.62041467304626
2021-12-20 23:09:35,43.85824,125.331481,1994.0,0.14730218,1.2681861,85.0,100.0
2021-12-20 23:14:35,43.85824,125.331481,1956.0,0.16269197,1.1619674,82.0,100.0
2021-12-20 23:19:35,43.85824,125.331481,1954.0,0.11972155,1.0772121,79.0,100.0
2021-12-20 23:24:35,43.85824,125.331481,1896.0,0.24235848,1.3155608,76.0,100.0
2021-12-20 23:29:35,43.85824,125.331481,1983.0,0.34578186,1.4442118,73.0,100.0
2021-12-20 23:34:35,43.85824,125.331481,2036.0,0.12427122,1.4351573,73.0,52.791068580542266
2021-12-20 23:39:35,43.85824,125.331481,2055.0,0.12427122,0.07388882,77.0,100.0
2021-12-20 23:44:35,43.85824,125.331481,2059.0,0.17263016,1.5209806,81.0,100.0
2021-12-20 23:49:35,43.85824,125.331481,1923.0,0.06612004,0.8204573,85.0,100.0
2021-12-20 23:54:35,43.85824,125.331481,1766.0,0.21185338,1.0823053,89.0,100.0
2021-12-20 23:59:35,43.85824,125.331481,1951.0,0.25391856,0.24095535,93.0,100.0
2021-12-21 00:04:35,43.85824,125.331481,1956.0,0.27009743,0.79620034,97.0,100.0
2021-12-21 00:09:35,43.85824,125.331481,1916.0,0.41059655,1.0978781,100.0,100.0
2021-12-21 00:14:35,43.85824,125.331481,1962.0,0.13694741,0.92487913,100.0,73.20574162679426
2021-12-21 00:19:35,43.85824,125.331481,1859.0,0.28400445,1.164924,100.0,100.0
2021-12-21 00:24:35,43.85824,125.331481,1713.0,0.11735842,0.87202895,100.0,100.0
2021-12-21 00:29:35,43.85824,125.331481,1970.0,0.2955553,1.0061872,100.0,100.0
2021-12-21 00:34:35,43.85824,125.331481,1897.0,0.10137626,0.247067,99.0,93.62041467304626
2021-12-21 00:39:35,43.85824,125.331481,1897.0,0.123733826,1.3080434,98.0,79.58532695374801
2021-12-21 00:44:35,43.85824,125.331481,1894.0,0.13366866,0.98454875,96.0,73.20574162679426
2021-12-21 00:49:35,43.85824,125.331481,1839.0,0.10694117,0.68637955,93.0,100.0
2021-12-21 00:54:35,43.85824,125.331481,1870.0,0.2231068,1.4130098,91.0,52.791068580542266
2021-12-21 00:59:35,43.85824,125.331481,1951.0,0.11784174,0.727846,88.0,100.0
2021-12-21 01:04:35,43.85824,125.331481,1707.0,0.4633757,1.5896361,83.0,87.24082934609251
2021-12-21 01:09:35,43.85824,125.331481,1681.0,0.4633757,0.051771473,79.0,100.0
2021-12-21 01:14:35,43.85824,125.331481,1958.0,0.12166228,1.5571945,77.0,100.0
2021-12-21 01:19:35,43.858213,125.331373,2280.0,1.1220961,1.0357809,82.0,100.0
2021-12-21 01:24:35,43.85824,125.331481,2679.0,0.6644632,2.2441921,81.0,52.791068580542266
2021-12-21 10:36:46,43.855848,125.335132,2159.0,1.2646829,0.672269,79.0,66.8261562998405
2021-12-21 10:49:29,43.855848,125.335132,1769.0,1.2542881,0.5348308,78.0,100.0
2021-12-21 10:54:29,43.855848,125.335132,2329.0,0.7444149,0.5729852,77.0,100.0
2021-12-21 10:59:29,43.855848,125.335132,2273.0,0.46384516,0.62628615,76.0,100.0
2021-12-21 11:05:57,43.855848,125.335132,2059.0,1.1388437,0.8605548,75.0,19.617224880382775
2021-12-21 11:11:06,43.855848,125.335132,1942.0,0.5398764,0.6577804,74.0,19.617224880382775
2021-12-21 11:21:59,43.855824,125.335144,1917.0,1.2143638,0.52743685,73.0,87.24082934609251
2021-12-21 11:27:07,43.855848,125.335132,1640.0,0.20465587,0.49386752,71.0,46.411483253588514
2021-12-21 11:32:57,43.855848,125.335132,2066.0,0.26417494,0.39466825,70.0,52.791068580542266
2021-12-21 11:37:57,43.855848,125.335132,1944.0,0.37433782,0.35189483,69.0,66.8261562998405
2021-12-21 11:43:28,43.855388,125.334712,1498.0,0.96585476,0.8770405,67.0,100.0
2021-12-21 11:48:32,43.856908,125.331398,2138.0,0.8976768,2.4095535,65.0,100.0
2021-12-21 11:53:33,43.857018,125.331356,1947.0,0.7086922,1.192227,63.0,100.0
2021-12-21 11:58:33,43.857051,125.331341,2044.0,0.8670742,2.8975642,62.0,13.237639553429027
2021-12-21 12:03:33,43.857052,125.331334,2111.0,0.9362274,0.92115724,61.0,40.03189792663477
2021-12-21 12:08:35,43.857774,125.331201,1955.0,0.10973518,0.64119774,60.0,60.44657097288676
2021-12-21 12:13:35,43.85824,125.331481,2017.0,0.36625212,1.330858,59.0,100.0
2021-12-21 12:18:35,43.85824,125.331481,1817.0,1.0978781,0.82489216,56.0,100.0
2021-12-21 12:23:40,43.85824,125.331481,1771.0,1.1619674,1.6120251,58.0,100.0
2021-12-21 12:28:40,43.85824,125.331481,1845.0,1.1445379,1.754081,74.0,25.996810207336523
2021-12-21 12:33:40,43.85824,125.331481,1982.0,1.156099,0.2515468,88.0,100.0
2021-12-21 12:38:40,43.85824,125.331481,1954.0,1.0874469,1.0452402,96.0,100.0
2021-12-21 12:43:40,43.85824,125.331481,1706.0,0.9866707,1.0452402,96.0,100.0
2021-12-21 12:48:40,43.85824,125.331481,1566.0,1.1891303,1.0797528,94.0,100.0
2021-12-21 12:53:40,43.85824,125.331481,1538.0,1.1531868,1.0597574,92.0,100.0
2021-12-21 13:04:53,43.85824,125.331481,1853.0,1.192227,1.3386408,89.0,100.0
2021-12-21 15:03:54,43.858691,125.336301,1911.0,0.7681462,0.7142203,69.0,100.0
2021-12-21 15:08:54,43.858677,125.336254,2072.0,0.8189896,0.92301446,66.0,25.996810207336523
2021-12-21 15:13:54,43.858862,125.336229,2082.0,0.7529855,0.64938325,65.0,100.0
2021-12-21 15:19:20,43.857603,125.331203,2201.0,0.28542092,0.91380274,64.0,100.0
2021-12-21 15:24:31,43.857899,125.331196,2204.0,0.30020666,0.8525422,65.0,100.0
2021-12-21 15:29:31,43.858317,125.331383,2089.0,0.19707929,0.124203786,81.0,100.0
2021-12-21 15:34:31,43.858342,125.331399,1963.0,0.30954373,0.78527474,92.0,13.237639553429027
2021-12-21 15:39:31,43.858367,125.331359,2196.0,0.5323432,0.6683433,98.0,100.0
2021-12-21 15:44:31,43.858332,125.331374,1791.0,0.18002956,0.75174904,100.0,52.791068580542266
2021-12-21 15:49:31,43.858357,125.331606,2374.0,0.16420917,0.84467745,100.0,100.0
2021-12-21 15:54:31,43.858291,125.331415,1974.0,0.28811526,0.615343,100.0,100.0
2021-12-21 15:59:31,43.858357,125.331606,1931.0,0.24261536,0.6055756,100.0,13.237639553429027
2021-12-21 16:04:31,43.858357,125.331606,1942.0,0.33031398,0.567305,99.0,52.791068580542266
2021-12-21 16:09:33,43.858357,125.331606,1810.0,0.315517,0.6349725,97.0,52.791068580542266
2021-12-21 16:14:33,43.858357,125.331606,1712.0,0.1290711,0.52441597,97.0,52.791068580542266
2021-12-21 16:19:33,43.858364,125.33136,1648.0,0.26962024,1.0381296,98.0,100.0
2021-12-21 16:24:33,43.858364,125.33136,1532.0,0.25490823,1.0746835,98.0,100.0
2021-12-21 16:29:33,43.858364,125.33136,1575.0,0.32960054,1.1445379,98.0,100.0
2021-12-21 16:34:33,43.858364,125.33136,1546.0,0.2156454,1.1738851,98.0,100.0
2021-12-21 16:39:33,43.858364,125.33136,1546.0,0.24210215,1.192227,98.0,100.0
2021-12-21 16:44:33,43.858364,125.33136,1572.0,0.13894239,0.63585436,98.0,100.0
2021-12-21 20:03:30,43.85881,125.334895,1992.0,0.101062946,0.4849737,59.0,66.8261562998405
2021-12-21 20:08:30,43.858918,125.334848,2004.0,0.08693794,0.1948979,57.0,100.0
2021-12-21 20:13:30,43.858992,125.334878,1886.0,0.064490095,0.3006009,54.0,100.0
2021-12-21 20:18:30,43.859082,125.334639,1957.0,0.13061774,0.67624104,53.0,25.996810207336523
2021-12-21 20:23:31,43.859036,125.334754,1938.0,0.13061774,0.081216104,52.0,25.996810207336523
2021-12-21 20:28:32,43.859048,125.334743,1937.0,0.72669077,0.3725103,51.0,100.0
2021-12-21 20:34:40,43.85905,125.334739,1871.0,0.7221059,0.9083634,50.0,100.0
2021-12-21 20:43:06,43.859,125.334754,2135.0,0.74320644,1.1388437,49.0,100.0
2021-12-21 20:50:58,43.859014,125.334765,2200.0,0.56590253,0.8204573,48.0,100.0
2021-12-21 20:56:40,43.859017,125.334765,1930.0,0.7255391,1.1005173,46.0,100.0
2021-12-21 21:02:26,43.859033,125.334755,1728.0,0.570131,0.64481014,45.0,100.0
2021-12-21 21:08:07,43.85896,125.334811,1995.0,0.50868356,0.5335841,44.0,87.24082934609251
2021-12-21 21:13:10,43.85897,125.334806,2029.0,0.5569527,0.5652039,42.0,100.0
2021-12-21 21:20:11,43.859002,125.334786,1925.0,0.8088607,0.7054163,42.0,100.0
2021-12-21 21:26:30,43.859024,125.334773,1980.0,0.73367816,0.5298787,40.0,100.0
2021-12-21 21:34:27,43.858652,125.335603,1887.0,0.73367816,0.0,39.0,100.0
2021-12-21 21:42:36,43.858448,125.332872,2208.0,0.582462,0.058275864,38.0,60.44657097288676
2021-12-21 21:48:44,43.85824,125.331481,2022.0,0.5666029,0.9617966,40.0,100.0
2021-12-21 21:53:44,43.85824,125.331481,1684.0,0.67128325,0.86380225,57.0,66.8261562998405
2021-12-21 21:58:44,43.857859,125.330619,1929.0,0.15104426,0.19836012,61.0,100.0
2021-12-21 22:03:44,43.858307,125.331385,2119.0,1.0874469,0.20838197,58.0,52.791068580542266
2021-12-21 22:08:44,43.85824,125.331481,1951.0,1.1416837,0.13277702,64.0,52.791068580542266
2021-12-21 22:13:44,43.858291,125.33133,1663.0,1.1738851,0.083178625,70.0,100.0
2021-12-21 22:18:44,43.85824,125.331481,1965.0,1.1332058,0.1063697,75.0,100.0
2021-12-21 22:23:44,43.85824,125.331481,1910.0,1.1058338,0.08792303,80.0,100.0
2021-12-21 22:28:44,43.858318,125.331323,1722.0,1.1304078,0.07859488,87.0,100.0
2021-12-21 22:33:44,43.85824,125.331481,1974.0,1.1531868,0.06370932,94.0,100.0
2021-12-21 22:38:44,43.858327,125.33133,1692.0,1.0428591,0.067108646,98.0,52.791068580542266
2021-12-21 22:43:44,43.85824,125.331481,2063.0,1.1139054,0.074928835,100.0,79.58532695374801
2021-12-21 22:48:44,43.85824,125.331481,1957.0,0.98033226,0.048399955,100.0,100.0
2021-12-21 22:53:44,43.858353,125.331336,1670.0,1.1193525,0.05276192,99.0,100.0
2021-12-21 22:58:44,43.858326,125.331378,1658.0,1.1388437,0.06799572,98.0,100.0
2021-12-21 23:03:44,43.858326,125.331378,1794.0,1.1193525,0.06973574,98.0,100.0
2021-12-21 23:08:44,43.858326,125.331378,1659.0,1.1193525,0.06973574,95.0,100.0
2021-12-21 23:13:44,43.858326,125.331378,1631.0,1.1388437,0.037798475,93.0,79.58532695374801
2021-12-21 23:18:44,43.858326,125.331378,1643.0,1.0721667,0.049386747,90.0,100.0
2021-12-21 23:23:44,43.858326,125.331378,1602.0,1.0721667,0.049386747,87.0,100.0
2021-12-21 23:28:44,43.858326,125.331378,1729.0,1.1220961,0.04346071,85.0,100.0
2021-12-21 23:33:44,43.858326,125.331378,1630.0,0.6577804,0.042074736,87.0,60.44657097288676
2021-12-21 23:38:44,43.858326,125.331378,1613.0,1.1058338,0.043440096,90.0,100.0
2021-12-21 23:43:44,43.858326,125.331378,1560.0,0.4573578,0.031480104,94.0,87.24082934609251
2021-12-21 23:48:44,43.858326,125.331378,1720.0,1.0128654,0.039169677,98.0,100.0
2021-12-21 23:53:44,43.858326,125.331378,1773.0,1.1304078,0.03096903,100.0,100.0
2021-12-21 23:58:44,43.85824,125.331481,1654.0,1.1220961,0.06338297,100.0,100.0
2021-12-22 00:03:44,43.85824,125.331481,1524.0,1.1220961,0.06338297,99.0,100.0
2021-12-22 00:08:44,43.85824,125.331481,1507.0,0.6568367,0.042642992,98.0,79.58532695374801
2021-12-22 00:13:44,43.858318,125.33129,1841.0,1.1276236,0.06319922,98.0,100.0
2021-12-22 00:18:44,43.858318,125.33129,1864.0,1.1276236,0.049048122,95.0,52.791068580542266
2021-12-22 00:23:44,43.858318,125.33129,1855.0,0.29536465,0.04580442,93.0,52.791068580542266
2021-12-22 00:28:44,43.85824,125.331481,1879.0,1.1474065,0.05685026,92.0,100.0
2021-12-22 00:33:44,43.85824,125.331481,1875.0,0.5922577,0.06471801,94.0,100.0
2021-12-22 00:38:44,43.858349,125.331351,1926.0,1.1678959,0.07342665,99.0,19.617224880382775
