date,Latitude,Longitude,Available_Memory,Upload_Rate,Download_Rate,Battery_Remain,Current_CPU_Frequency
2023-08-03 12:28:45,113.40916089330035,23.022911763385952,3546492928.0,1529.0,1337.0,44.0,23.047182544145766
2023-08-03 12:49:58,113.40916089330035,23.022911763385952,3947368448.0,40.0,0.0,41.0,23.463724240492883
2023-08-03 14:06:54,113.4091687284979,23.022847495895835,3559739392.0,0.0,107.0,39.0,23.7156586494918
2023-08-03 14:22:07,113.40917725838125,23.022841532613352,3444154368.0,0.0,0.0,37.0,23.78166826003824
2023-08-03 14:42:02,113.40917725838125,23.022841532613352,3413553152.0,0.0,0.0,37.0,24.10372848948375
2023-08-03 15:11:26,113.40917725838125,23.022841532613352,3382788096.0,0.0,0.0,37.0,24.146097688162698
2023-08-03 15:38:48,113.40917725838125,23.022841532613352,3391356928.0,0.0,0.0,37.0,24.184782608695652
2023-08-03 16:01:38,113.40917725838125,23.022841532613352,3349962752.0,0.0,0.0,36.0,24.25858428935628
2023-08-03 18:03:59,113.40917725838125,23.022841532613352,3309207552.0,0.0,0.0,35.0,24.555927342256215
2023-08-03 21:00:59,113.40917638003093,23.022842513677322,3480911872.0,120.0,0.0,34.0,24.874521988527725
2023-08-03 21:22:41,113.40917638003093,23.022842513677322,3693862912.0,0.0,0.0,32.0,24.846416684370798
2023-08-03 21:48:43,113.40917638003093,23.022842513677322,3678216192.0,0.0,0.0,32.0,24.600945779841574
2023-08-03 21:53:52,113.40917638003093,23.022842513677322,3672756224.0,0.0,0.0,32.0,24.505093294652866
2023-08-03 22:23:59,113.40917638003093,23.022842513677322,3789242368.0,0.0,0.0,32.0,24.45387189292543
2023-08-03 22:58:59,113.40917638003093,23.022842513677322,3662360576.0,0.0,0.0,32.0,24.376657620428055
2023-08-03 23:28:56,113.40917638003093,23.022842513677322,3663478784.0,0.0,0.0,31.0,24.71281967017208
2023-08-04 00:28:58,113.40917638003093,23.022842513677322,3656818688.0,0.0,0.0,31.0,24.50026073353033
2023-08-04 00:58:59,113.40917638003093,23.022842513677322,3584389120.0,0.0,0.0,31.0,24.88339417115708
2023-08-04 01:38:50,113.40917638003093,23.022842513677322,3463393280.0,0.0,0.0,30.0,24.577394402920216
2023-08-04 02:03:57,113.40917638003093,23.022842513677322,3518971904.0,0.0,0.0,29.0,25.114795179326727
2023-08-04 02:33:58,113.40917638003093,23.022842513677322,3457069056.0,0.0,0.0,29.0,25.434918013789904
2023-08-04 02:53:59,113.40917638003093,23.022842513677322,3465674752.0,0.0,0.0,29.0,25.497204357146998
2023-08-04 03:53:56,113.40917638003093,23.022842513677322,3477880832.0,0.0,0.0,28.0,25.5736137667304
2023-08-04 04:49:01,113.40917638003093,23.022842513677322,3466469376.0,0.0,0.0,28.0,25.643142708152272
2023-08-04 06:15:03,113.40917638003093,23.022842513677322,3458842624.0,0.0,0.0,28.0,25.483443420823917
2023-08-04 07:53:56,113.40917638003093,23.022842513677322,3501379584.0,0.0,0.0,27.0,25.358146474303265
2023-08-04 08:34:00,113.40917638003093,23.022842513677322,3474300928.0,0.0,0.0,26.0,25.135798713714586
2023-08-04 10:08:53,113.40917638003093,23.022842513677322,3393785856.0,0.0,0.0,26.0,24.774393070282173
2023-08-04 10:55:35,113.40917638003093,23.022842513677322,3463503872.0,0.0,0.0,25.0,25.031505301581785
2023-08-04 11:38:56,113.40917638003093,23.022842513677322,3456352256.0,0.0,0.0,25.0,24.961976360159916
2023-08-04 12:03:57,113.40917638003093,23.022842513677322,3469533184.0,83.0,0.0,25.0,25.09415377484211
2023-08-04 13:45:39,113.40917638003093,23.022842513677322,3768066048.0,56.0,0.0,24.0,25.295860130946174
2023-08-04 14:11:33,113.40917638003093,23.022842513677322,3382583296.0,0.0,0.0,23.0,25.288979662784634
2023-08-04 14:42:06,113.40917638003093,23.022842513677322,3360362496.0,0.0,0.0,23.0,25.685149776927975
2023-08-04 15:00:53,113.40917638003093,23.022842513677322,3354943488.0,0.0,0.0,23.0,25.198809316878148
2023-08-04 15:38:59,113.40917638003093,23.022842513677322,3345829888.0,0.0,0.0,23.0,25.13616084361782
2023-08-04 17:15:07,113.40917638003093,23.022842513677322,3338125312.0,0.0,0.0,16.0,26.123689089750272
2023-08-04 17:44:02,113.40917638003093,23.022842513677322,3293143040.0,0.0,0.0,15.0,25.636986499797207
2023-08-04 18:13:02,113.40917638003093,23.022842513677322,3158249472.0,120.0,0.0,15.0,25.47692508256562
2023-08-04 18:44:00,113.40917638003093,23.022842513677322,3160842240.0,0.0,0.0,15.0,25.34474766788342
2023-08-04 19:19:00,113.40917638003093,23.022842513677322,3164684288.0,0.0,0.0,14.0,25.191928848716607
2023-08-04 20:05:22,113.40917638003093,23.022842513677322,3173462016.0,0.0,0.0,14.0,24.95545802190162
2023-08-04 20:39:00,113.40917638003093,23.022842513677322,3158138880.0,0.0,0.0,13.0,24.81640013905788
2023-08-04 20:59:00,113.40917638003093,23.022842513677322,3314556928.0,0.0,0.0,12.0,25.011226027000408
2023-08-04 21:34:03,113.40917638003093,23.022842513677322,3337748480.0,0.0,0.0,12.0,25.426951155918648
2023-08-04 22:04:03,113.40917638003093,23.022842513677322,3416924160.0,0.0,0.0,12.0,26.511892346022364
2023-08-04 23:24:01,113.40917638003093,23.022842513677322,3310043136.0,0.0,0.0,12.0,26.741482704675818
2023-08-04 23:39:28,113.408937,23.02315,3171852288.0,0.0,0.0,25.0,26.73460223651428
2023-08-04 23:54:44,113.408888,23.023196,3206455296.0,0.0,0.0,45.0,26.2058925777855
2023-08-05 00:10:00,113.408888,23.023196,3533586432.0,0.0,0.0,60.0,26.303305521756762
2023-08-05 00:25:15,113.408888,23.023196,3989614592.0,0.0,0.0,78.0,26.602424821832084
2023-08-05 00:40:32,113.408888,23.023196,3528237056.0,0.0,0.0,89.0,26.671953763253953
2023-08-05 00:55:47,113.408888,23.023196,3496443904.0,0.0,0.0,93.0,26.81825424416246
2023-08-05 01:11:02,113.408888,23.023196,4180807680.0,0.0,0.0,96.0,26.797250709774605
2023-08-05 01:26:17,113.408888,23.023196,4301873152.0,0.0,0.0,98.0,26.79037024161307
2023-08-05 01:44:38,113.408888,23.023196,3827171328.0,0.0,0.0,100.0,26.75560577090214
2023-08-05 02:01:05,113.408888,23.023196,3835449344.0,0.0,0.0,100.0,26.853018714873397
2023-08-05 02:19:01,113.408888,23.023196,3832377344.0,64.0,0.0,100.0,27.012718002201748
2023-08-05 02:36:44,113.408888,23.023196,3804872704.0,0.0,0.0,100.0,27.11701141433455
2023-08-05 02:55:34,113.408888,23.023196,3803652096.0,0.0,0.0,100.0,26.748725302740603
2023-08-05 03:10:54,113.408888,23.023196,3876245504.0,0.0,0.0,100.0,26.978315661394053
2023-08-05 03:29:04,113.408888,23.023196,3704180736.0,151.0,0.0,100.0,26.721203430094445
2023-08-05 04:02:20,113.408946,23.023126,3622588416.0,0.0,0.0,100.0,26.61691001796164
2023-08-05 04:28:54,113.408946,23.023126,3568857088.0,60.0,0.0,100.0,26.67955849122197
2023-08-05 04:33:55,113.408946,23.023126,3571269632.0,60.0,0.0,100.0,26.387681789211424
2023-08-05 05:19:04,113.408946,23.023126,3563663360.0,492.0,217.0,100.0,26.331913784112636
2023-08-05 07:09:07,113.408946,23.023126,3484524544.0,0.0,0.0,99.0,26.20661683759198
2023-08-05 09:33:58,113.408946,23.023126,3524255744.0,0.0,0.0,98.0,26.630308824381483
2023-08-05 10:04:41,113.408946,23.023126,3537649664.0,84.0,0.0,97.0,26.498131409699283
2023-08-05 10:33:53,113.408946,23.023126,3543375872.0,0.0,0.0,97.0,25.747073990381832
2023-08-05 11:08:59,113.408946,23.023126,3576254464.0,0.0,0.0,97.0,27.52658033489773
2023-08-05 11:31:23,113.408946,23.023126,3440545792.0,0.0,0.0,97.0,27.55446433744713
2023-08-05 11:52:30,113.408946,23.023126,3471499264.0,0.0,0.0,97.0,27.825699634973056
2023-08-05 12:59:04,113.408946,23.023126,3460313088.0,0.0,0.0,96.0,27.99264152036619
2023-08-05 13:23:59,113.408946,23.023126,3446140928.0,0.0,0.0,96.0,28.027405991077117
2023-08-05 13:49:02,113.408946,23.023126,3450900480.0,0.0,0.0,96.0,27.80505823048844
2023-08-05 16:08:59,113.408946,23.023126,3419377664.0,6344.0,5585.0,95.0,27.707645286517177
2023-08-05 16:54:01,113.408946,23.023126,3429400576.0,0.0,0.0,95.0,27.846703169360914
2023-08-05 17:28:53,113.408946,23.023126,3412451328.0,5023.0,5388.0,94.0,26.991352337910655
2023-08-05 18:04:00,113.408946,23.023126,3427545088.0,0.0,0.0,94.0,26.594820093864072
2023-08-05 18:28:30,113.408958,23.023187,3224514560.0,84.0,0.0,93.0,26.830928790775825
2023-08-05 18:53:54,113.408958,23.023187,3240259584.0,0.0,0.0,93.0,26.761399849353957
2023-08-05 19:28:58,113.408958,23.023187,3342258176.0,0.0,0.0,93.0,26.948983139231704
2023-08-05 19:59:02,113.408958,23.023187,3389665280.0,0.0,0.0,93.0,26.858450663421984
2023-08-05 21:49:00,113.408958,23.023187,3378470912.0,0.0,0.0,92.0,26.754157251289183
2023-08-05 23:29:02,113.408958,23.023187,3282907136.0,120.0,0.0,92.0,26.816443594646273
2023-08-06 00:46:39,113.408958,23.023187,3220402176.0,428.0,647.0,91.0,26.84432759719567
2023-08-06 01:04:56,113.40917041549463,23.022826597614863,3652362240.0,0.0,0.0,89.0,27.386798192247525
2023-08-06 01:48:52,113.40917041549463,23.022826597614863,3702321152.0,0.0,0.0,89.0,26.99062807810418
2023-08-06 03:08:50,113.40917041549463,23.022826597614863,3697000448.0,0.0,0.0,89.0,27.025392548815113
2023-08-06 04:19:06,113.40917041549463,23.022826597614863,3664412672.0,0.0,0.0,89.0,27.166261081175037
