date,Latitude,Longitude,Available_Memory,Upload_Rate,Download_Rate,Battery_Remain,Current_CPU_Frequency
2023-08-15 23:27:04,113.88195403172652,22.87906291157364,2627715072.0,9631.0,9770.0,100.0,48.3734982801033
2023-08-15 23:42:20,113.88195403172652,22.87906291157364,2557734912.0,100.0,0.0,100.0,47.23138026105231
2023-08-15 23:42:20,113.88195403172652,22.87906291157364,2555297792.0,100.0,0.0,100.0,46.20948519137511
2023-08-15 23:57:21,113.88195403172652,22.87906291157364,2403725312.0,220.0,463.0,100.0,45.69798715946556
2023-08-16 00:12:22,113.88195403172652,22.87906291157364,2104426496.0,5560.0,42683.0,96.0,45.23520322583311
2023-08-16 00:12:22,113.88195403172652,22.87906291157364,2103554048.0,5560.0,42683.0,96.0,43.31550802139038
2023-08-16 00:27:59,113.88195403172652,22.87906291157364,1995878400.0,932453.0,1825171.0,92.0,43.86604199201805
2023-08-16 00:27:59,113.88195403172652,22.87906291157364,1995878400.0,932453.0,1825479.0,92.0,44.37069813176007
2023-08-16 00:27:59,113.88195403172652,22.87906291157364,1992699904.0,948469.0,1856839.0,92.0,43.455838972757235
2023-08-16 00:43:12,113.88195403172652,22.87906291157364,2256707584.0,868.0,868.0,87.0,42.63671431813024
2023-08-16 00:43:12,113.88195403172652,22.87906291157364,2254815232.0,868.0,868.0,87.0,42.12472927551879
2023-08-16 00:58:13,113.88195403172652,22.87906291157364,2124214272.0,1588.0,1332.0,83.0,41.76551151434024
2023-08-16 01:13:35,113.88195403172652,22.87906291157364,2049003520.0,1536.0,1792.0,79.0,41.431067391863664
2023-08-16 01:13:35,113.88195403172652,22.87906291157364,2048196608.0,1536.0,1792.0,79.0,40.449997107987734
2023-08-16 01:28:36,113.88195403172652,22.87906291157364,1935794176.0,512.0,512.0,75.0,41.17367186669129
2023-08-16 01:43:43,113.88195403172652,22.87906291157364,2373644288.0,1844.0,2100.0,71.0,41.81578604893285
2023-08-16 01:43:43,113.88195403172652,22.87906291157364,2373644288.0,1844.0,2100.0,71.0,41.13440495533156
2023-08-16 01:59:55,113.88195403172652,22.87906291157364,2202292224.0,96002.0,129017.0,80.0,40.518932163908744
2023-08-16 01:59:55,113.88195403172652,22.87906291157364,2202292224.0,96002.0,129017.0,80.0,40.3577682078463
