date,Latitude,Longitude,Available_Memory,Upload_Rate,Download_Rate,Battery_Remain,Current_CPU_Frequency
2021-12-20 11:49:39,22.792471,113.948194,4100.0,1.1085113,0.982436,53.0,80.86124401913875
2021-12-20 11:54:39,22.792471,113.948194,4273.0,2.3005788,0.3834298,52.0,100.0
2021-12-20 11:59:39,22.792471,113.948194,4353.0,2.3005788,1.5414653,51.0,100.0
2021-12-20 12:04:39,22.792471,113.948194,4373.0,2.255247,2.2332447,50.0,100.0
2021-12-20 12:09:39,22.792471,113.948194,4219.0,0.9420065,1.3789614,49.0,100.0
2021-12-20 12:14:39,22.792471,113.948194,4318.0,1.9155447,3.9810014,48.0,100.0
2021-12-20 12:19:39,22.792471,113.948194,4473.0,1.5311544,2.9728258,46.0,100.0
2021-12-20 12:25:40,22.792471,113.948194,4745.0,2.6012225,0.8431219,45.0,100.0
2021-12-20 12:30:40,22.792471,113.948194,4677.0,4.0514617,4.200139,45.0,100.0
2021-12-20 12:35:40,22.792471,113.948194,4461.0,4.5781517,4.819107,44.0,57.89473684210526
2021-12-20 12:40:40,22.792471,113.948194,4202.0,4.532823,4.976252,43.0,100.0
2021-12-20 12:45:40,22.792471,113.948194,3983.0,4.6715837,3.9810014,42.0,100.0
2021-12-20 12:50:40,22.792471,113.948194,4064.0,4.402069,4.624396,41.0,100.0
2021-12-20 12:54:43,22.797622,113.946306,6037.0,3.0318887,1.5519159,40.0,100.0
2021-12-20 13:00:29,22.798596,113.945014,5927.0,3.3417168,2.2890759,40.0,100.0
2021-12-20 13:05:29,22.798596,113.945014,6417.0,2.879341,2.3239348,46.0,100.0
2021-12-20 13:10:29,22.798596,113.945014,6520.0,3.7835965,3.0725849,52.0,100.0
2021-12-20 13:15:29,22.798596,113.945014,6278.0,4.124461,3.0933456,58.0,100.0
2021-12-20 13:20:29,22.798596,113.945014,6777.0,3.8471863,3.8151264,63.0,100.0
2021-12-20 13:25:29,22.798596,113.945014,7084.0,3.9810014,3.7525833,68.0,100.0
2021-12-20 13:30:29,22.798596,113.945014,7080.0,2.0904803,2.6930304,74.0,100.0
2021-12-20 13:35:29,22.798596,113.945014,7026.0,3.7220745,3.0725849,80.0,100.0
2021-12-20 13:40:29,22.798596,113.945014,7040.0,3.7220745,3.7525833,85.0,100.0
2021-12-20 13:45:29,22.798596,113.945014,6942.0,3.576681,3.1357205,90.0,100.0
2021-12-20 13:50:29,22.798596,113.945014,6931.0,3.8151264,3.416531,96.0,100.0
2021-12-20 13:55:29,22.798596,113.945014,6967.0,4.124461,3.6048439,99.0,100.0
2021-12-20 14:00:29,22.798596,113.945014,6942.0,3.9466827,3.8797896,99.0,32.37639553429027
2021-12-20 14:05:30,22.798596,113.945014,6808.0,4.0514617,2.9728258,99.0,100.0
2021-12-20 14:10:30,22.798596,113.945014,6814.0,4.124461,4.2390294,100.0,100.0
2021-12-20 14:15:30,22.798596,113.945014,6486.0,3.9129503,4.200139,100.0,100.0
2021-12-20 14:21:04,22.798596,113.945014,5546.0,3.9129503,0.0,99.0,51.515151515151516
2021-12-20 14:26:04,22.798596,113.945014,5786.0,2.2664115,0.34267604,99.0,100.0
2021-12-20 14:31:04,22.798596,113.945014,5596.0,1.0357809,1.6647824,99.0,57.89473684210526
2021-12-20 14:36:04,22.798596,113.945014,5799.0,0.050783712,1.330858,99.0,51.515151515151516
2021-12-20 14:41:04,22.798596,113.945014,5588.0,1.2969269,3.6334536,99.0,100.0
2021-12-20 14:48:46,22.798596,113.945014,5281.0,0.9761517,3.548955,98.0,100.0
2021-12-20 14:53:46,22.798596,113.945014,5314.0,0.3987937,3.416531,97.0,100.0
2021-12-20 14:58:46,22.798596,113.945014,5540.0,1.1193525,4.0876355,96.0,62.99840510366826
2021-12-20 15:06:43,22.798596,113.945014,5800.0,1.2646829,4.5781517,95.0,100.0
2021-12-20 15:11:43,22.798596,113.945014,5462.0,0.82489216,3.1357205,94.0,100.0
2021-12-20 15:16:43,22.798596,113.945014,5563.0,0.9420065,4.870374,92.0,100.0
2021-12-20 15:21:43,22.798596,113.945014,5537.0,0.26710337,3.157346,91.0,100.0
2021-12-20 15:26:43,22.798596,113.945014,5219.0,0.48343733,1.3270005,89.0,87.24082934609251
2021-12-20 15:33:01,22.798596,113.945014,5394.0,0.48343733,0.0,88.0,100.0
2021-12-20 15:38:01,22.798596,113.945014,5359.0,5.652039,3.576681,88.0,100.0
2021-12-20 15:49:01,22.798596,113.945014,5256.0,5.8694253,4.4883842,87.0,51.515151515151516
2021-12-20 15:54:01,22.798596,113.945014,5394.0,6.9365935,5.202445,86.0,100.0
2021-12-20 15:59:02,22.798596,113.945014,5572.0,6.104202,3.7835965,85.0,100.0
2021-12-20 16:04:02,22.798596,113.945014,5621.0,5.4501805,4.402069,85.0,100.0
2021-12-20 16:09:58,22.798596,113.945014,5659.0,6.732576,4.922744,84.0,100.0
2021-12-20 16:15:19,22.798596,113.945014,5432.0,1.0900362,1.6527623,83.0,100.0
2021-12-20 16:20:19,22.798596,113.945014,5552.0,1.1005173,2.396938,82.0,100.0
2021-12-20 16:25:19,22.798596,113.945014,5301.0,0.64119774,3.1357205,81.0,100.0
2021-12-20 16:30:53,22.798596,113.945014,5417.0,0.09508103,0.2808682,80.0,100.0
2021-12-20 16:36:47,22.798596,113.945014,5470.0,1.0524486,1.3465152,79.0,100.0
2021-12-20 16:41:47,22.798596,113.945014,5199.0,1.0219089,4.819107,78.0,100.0
2021-12-20 16:46:47,22.798596,113.945014,4886.0,1.4086621,4.1619563,76.0,69.377990430622
2021-12-20 16:51:47,22.798596,113.945014,5006.0,1.5732479,1.5951748,75.0,100.0
2021-12-20 16:56:47,22.798596,113.945014,4977.0,0.8323912,1.1112019,74.0,57.89473684210526
2021-12-20 17:01:47,22.798596,113.945014,4978.0,1.0900362,1.4442118,73.0,100.0
2021-12-20 17:06:50,22.798596,113.945014,5157.0,1.0900362,1.4442118,72.0,100.0
2021-12-20 17:11:50,22.798596,113.945014,4775.0,5.652039,4.124461,71.0,100.0
2021-12-20 17:16:50,22.798596,113.945014,4978.0,6.1866913,6.9365935,70.0,100.0
2021-12-20 17:21:50,22.798596,113.945014,4979.0,6.3585443,6.104202,69.0,80.86124401913875
2021-12-20 17:26:50,22.798596,113.945014,4954.0,6.1866913,5.3860607,68.0,51.515151515151516
2021-12-20 17:31:51,22.798596,113.945014,4759.0,4.200139,4.2786465,68.0,100.0
2021-12-20 17:36:51,22.798596,113.945014,4912.0,2.1097474,1.2340032,67.0,80.86124401913875
2021-12-20 17:41:51,22.798596,113.945014,5209.0,2.0438178,1.683144,65.0,100.0
2021-12-20 17:46:51,22.798596,113.945014,5256.0,2.2116675,1.5732479,65.0,100.0
2021-12-20 17:51:51,22.798596,113.945014,5272.0,2.3005788,0.8354292,64.0,100.0
2021-12-20 17:56:51,22.798596,113.945014,4778.0,0.26220798,0.26570815,63.0,100.0
2021-12-20 18:01:51,22.798596,113.945014,5214.0,2.3005788,1.7744775,68.0,100.0
2021-12-20 18:06:51,22.798596,113.945014,5031.0,2.255247,1.0173671,73.0,100.0
2021-12-20 18:11:51,22.798596,113.945014,4492.0,2.8435726,1.9905007,78.0,100.0
2021-12-20 18:16:51,22.798596,113.945014,5354.0,2.7746372,1.2143638,83.0,100.0
2021-12-20 18:21:51,22.798596,113.945014,5073.0,3.011942,2.1800723,88.0,100.0
2021-12-20 18:26:51,22.798596,113.945014,5122.0,0.121243425,1.4864129,88.0,93.62041467304626
2021-12-20 18:30:29,22.798596,113.945014,5587.0,3.114389,2.757923,87.0,100.0
2021-12-20 18:31:51,22.798596,113.945014,5449.0,1.1058338,1.4768231,87.0,100.0
2021-12-20 18:36:51,22.798596,113.945014,5150.0,2.3598719,2.0904803,86.0,80.86124401913875
2021-12-20 18:41:51,22.798596,113.945014,5110.0,2.6772816,2.0079613,85.0,100.0
2021-12-20 18:46:51,22.798596,113.945014,5185.0,2.5576265,2.9536462,84.0,100.0
2021-12-20 18:52:43,22.798596,113.945014,5056.0,2.0622306,1.5678602,84.0,100.0
2021-12-20 19:03:10,22.798596,113.945014,4939.0,2.0529828,1.7341484,83.0,100.0
2021-12-20 19:08:10,22.798596,113.945014,5549.0,2.3477702,1.9991928,84.0,100.0
2021-12-20 19:13:10,22.798596,113.945014,5488.0,3.0318887,3.8797896,89.0,100.0
2021-12-20 19:18:10,22.798596,113.945014,5310.0,2.4482093,3.4947724,94.0,100.0
2021-12-20 19:23:10,22.798596,113.945014,5097.0,2.5719953,4.6715837,98.0,100.0
2021-12-20 19:28:10,22.798596,113.945014,5060.0,2.7089655,6.3585443,99.0,100.0
2021-12-20 19:33:10,22.798596,113.945014,5055.0,3.052101,4.7197437,99.0,62.99840510366826
2021-12-20 19:38:10,22.798596,113.945014,5054.0,3.0318887,2.3357918,100.0,100.0
2021-12-20 19:43:10,22.798596,113.945014,4894.0,1.7744775,4.4448075,100.0,100.0
2021-12-20 19:48:10,22.798596,113.945014,4916.0,2.9728258,4.870374,100.0,100.0
2021-12-20 19:53:10,22.798596,113.945014,5119.0,3.246916,5.0309362,100.0,100.0
2021-12-20 19:53:41,22.798596,113.945014,5140.0,3.4947724,6.4481006,100.0,100.0
2021-12-20 19:58:10,22.798596,113.945014,5104.0,3.6334536,5.086835,100.0,100.0
2021-12-20 20:03:10,22.798596,113.945014,4993.0,3.4422193,4.0514617,100.0,100.0
2021-12-20 20:08:10,22.798596,113.945014,4981.0,3.4422193,5.1439905,100.0,100.0
2021-12-20 20:13:10,22.798596,113.945014,4965.0,3.6048439,6.4481006,100.0,100.0
2021-12-20 20:18:37,22.798596,113.945014,5011.0,3.366288,2.9922562,100.0,80.86124401913875
2021-12-20 20:23:59,22.798596,113.945014,5076.0,3.416531,2.8975642,100.0,100.0
2021-12-20 20:29:00,22.798596,113.945014,5062.0,2.791556,3.114389,100.0,100.0
2021-12-20 20:34:11,22.798596,113.945014,5146.0,3.6920578,5.8694253,100.0,93.62041467304626
2021-12-20 20:40:19,22.798596,113.945014,5691.0,1.781382,4.402069,100.0,100.0
2021-12-20 20:45:44,22.798596,113.945014,5905.0,3.3912234,3.576681,100.0,32.37639553429027
2021-12-20 20:51:55,22.798596,113.945014,5387.0,3.3912234,2.9347126,100.0,100.0
2021-12-20 21:07:21,22.798596,113.945014,5537.0,3.3912234,3.8797896,100.0,100.0
2021-12-20 21:26:08,22.798596,113.945014,5345.0,3.9810014,2.808682,100.0,100.0
2021-12-20 21:48:37,22.798596,113.945014,5233.0,4.319011,4.819107,100.0,100.0
2021-12-20 21:55:51,22.798596,113.945014,4941.0,3.7525833,2.435187,100.0,87.24082934609251
2021-12-20 22:09:32,22.798596,113.945014,5325.0,3.246916,2.6463306,100.0,100.0
2021-12-20 22:17:43,22.798596,113.945014,4988.0,2.1905031,1.4262154,99.0,69.377990430622
2021-12-20 22:19:27,22.798596,113.945014,5104.0,0.11245766,0.3339279,98.0,100.0
2021-12-20 22:22:43,22.798596,113.945014,5069.0,3.0725849,2.488126,98.0,100.0
2021-12-20 22:27:43,22.798596,113.945014,5281.0,3.4947724,3.0933456,99.0,100.0
2021-12-20 22:32:43,22.798596,113.945014,5424.0,2.2010345,2.791556,100.0,74.48165869218501
2021-12-20 22:37:43,22.798596,113.945014,5488.0,4.3601446,5.1439905,100.0,25.996810207336523
2021-12-20 22:42:43,22.798596,113.945014,5483.0,4.0159225,5.202445,100.0,100.0
2021-12-20 22:49:18,22.798596,113.945014,5544.0,0.8189896,2.8613448,100.0,100.0
2021-12-20 23:02:43,22.798596,113.945014,5425.0,3.6334536,4.2786465,100.0,100.0
2021-12-20 23:08:29,22.798596,113.945014,4974.0,3.9466827,5.0309362,100.0,100.0
2021-12-20 23:13:29,22.798596,113.945014,4731.0,3.548955,0.89592016,100.0,100.0
2021-12-20 23:18:29,22.798596,113.945014,4663.0,2.879341,3.416531,100.0,100.0
2021-12-20 23:23:29,22.798596,113.945014,4709.0,3.4947724,2.9728258,100.0,100.0
2021-12-20 23:29:08,22.798596,113.945014,4667.0,4.0514617,2.7414083,100.0,100.0
2021-12-20 23:36:41,22.798596,113.945014,4774.0,2.661716,2.8975642,100.0,100.0
2021-12-20 23:42:37,22.798596,113.945014,4467.0,3.3417168,3.157346,100.0,69.377990430622
2021-12-20 23:47:37,22.798596,113.945014,4785.0,2.5154681,3.548955,100.0,100.0
2021-12-20 23:52:37,22.798596,113.945014,4739.0,3.0318887,4.2786465,100.0,100.0
2021-12-20 23:57:37,22.798596,113.945014,4972.0,4.2786465,2.5017223,100.0,100.0
2021-12-21 00:02:37,22.798596,113.945014,4773.0,4.200139,3.3417168,100.0,69.377990430622
2021-12-21 00:07:37,22.798596,113.945014,4888.0,3.157346,3.3912234,100.0,100.0
2021-12-21 00:12:37,22.798596,113.945014,4858.0,4.124461,4.976252,100.0,51.515151515151516
2021-12-21 00:17:37,22.798596,113.945014,4979.0,4.1619563,4.6715837,98.0,62.99840510366826
2021-12-21 00:22:37,22.798596,113.945014,4971.0,3.8797896,4.7197437,98.0,100.0
2021-12-21 00:27:37,22.798596,113.945014,4925.0,2.1905031,5.7226896,97.0,87.24082934609251
2021-12-21 00:32:37,22.798596,113.945014,4869.0,4.0876355,4.7197437,96.0,100.0
2021-12-21 00:37:37,22.798596,113.945014,5002.0,4.2390294,5.086835,95.0,93.62041467304626
2021-12-21 00:42:37,22.798596,113.945014,4613.0,4.0876355,4.3601446,94.0,51.515151515151516
2021-12-21 00:47:37,22.798596,113.945014,4772.0,3.9810014,4.922744,94.0,100.0
2021-12-21 00:52:38,22.798596,113.945014,4718.0,4.124461,4.870374,93.0,100.0
2021-12-21 00:57:38,22.798596,113.945014,4897.0,4.2390294,4.870374,92.0,69.377990430622
2021-12-21 01:02:38,22.798596,113.945014,4872.0,4.200139,3.8151264,92.0,100.0
2021-12-21 01:07:38,22.798596,113.945014,4834.0,2.488126,2.9922562,91.0,69.377990430622
2021-12-21 01:12:38,22.798596,113.945014,4963.0,2.7746372,6.1866913,90.0,100.0
2021-12-21 01:17:38,22.798596,113.945014,4971.0,4.0159225,5.583112,89.0,69.377990430622
2021-12-21 01:22:38,22.798596,113.945014,5021.0,4.200139,2.791556,89.0,100.0
2021-12-21 01:27:38,22.798596,113.945014,4974.0,4.1619563,6.6350026,88.0,51.515151515151516
2021-12-21 01:32:38,22.798596,113.945014,4987.0,4.0876355,2.7746372,88.0,100.0
2021-12-21 01:37:38,22.798596,113.945014,4808.0,4.319011,3.4682968,87.0,100.0
2021-12-21 01:51:12,22.798596,113.945014,5320.0,4.402069,6.833062,87.0,100.0
2021-12-21 04:08:58,22.798596,113.945014,6334.0,4.402069,0.0,85.0,100.0
2021-12-21 06:00:16,22.798596,113.945014,6147.0,0.10960382,1.3585019,85.0,100.0
2021-12-21 04:08:58,22.798596,113.945014,6334.0,4.402069,0.0,85.0,100.0
