date,Latitude,Longitude,Available_Memory,Upload_Rate,Download_Rate,Battery_Remain,Current_CPU_Frequency
2023-08-03 05:38:28,113.32674314869027,22.957119230657746,3080036352.0,6114.0,11247.0,100.0,46.710049829074684
2023-08-03 05:53:31,113.32674314869027,22.957119230657746,3058208768.0,324.0,413.0,100.0,48.52576916391449
2023-08-03 06:08:32,113.32674314869027,22.957119230657746,3092529152.0,0.0,0.0,100.0,47.2344139289646
2023-08-03 06:23:34,113.32674314869027,22.957119230657746,3207708672.0,0.0,0.0,100.0,49.27248102439307
2023-08-03 06:38:46,113.32674314869027,22.957119230657746,2864603136.0,60.0,0.0,100.0,50.68116634799235
2023-08-03 06:53:57,113.32674314869027,22.957119230657746,2821902336.0,1305.0,546.0,100.0,51.13563937655716
2023-08-03 07:09:02,113.32674314869027,22.957119230657746,2963218432.0,0.0,0.0,100.0,52.4852975259285
2023-08-03 07:25:11,113.32674314869027,22.957119230657746,3231408128.0,0.0,0.0,100.0,52.26983023350137
2023-08-03 07:40:32,113.32674314869027,22.957119230657746,3122790400.0,0.0,0.0,100.0,52.13765281881917
2023-08-03 09:56:56,113.3290901142885,22.974122243474007,2606223360.0,60.0,52.0,100.0,51.922185526392035
2023-08-03 09:56:57,113.3290901142885,22.974122243474007,2602283008.0,60.0,0.0,100.0,52.19342082391796
2023-08-03 10:12:13,113.3290901142885,22.974122243474007,2893819904.0,2569.0,1720.0,100.0,53.18312184946985
2023-08-03 10:27:30,113.3290901142885,22.974122243474007,3090038784.0,21486.0,6685.0,100.0,53.113592908047984
2023-08-03 10:42:46,113.3290901142885,22.974122243474007,3404238848.0,380.0,258.0,100.0,53.57929196361319
2023-08-03 10:58:02,113.3290901142885,22.974122243474007,3390513152.0,0.0,0.0,100.0,53.19688278579292
2023-08-03 11:13:19,113.3290901142885,22.974122243474007,3453927424.0,0.0,0.0,100.0,54.300292600961825
2023-08-03 11:28:35,113.3290901142885,22.974122243474007,3466694656.0,0.0,0.0,100.0,53.82735094733183
2023-08-03 11:44:00,113.3290901142885,22.974122243474007,1746763776.0,347706.0,29686.0,100.0,53.04877165536821
2023-08-03 11:59:57,113.3290901142885,22.974122243474007,3178655744.0,280.0,258.0,100.0,51.95224230836085
2023-08-03 12:15:56,113.3290901142885,22.974122243474007,1789722624.0,231323.0,9557.0,100.0,52.084419723043055
2023-08-03 12:31:54,113.3290901142885,22.974122243474007,1614405632.0,576632.0,45841.0,99.0,52.11918419375399
2023-08-03 12:47:55,113.3290901142885,22.974122243474007,1793105920.0,6214.0,2292.0,97.0,52.12606466191553
2023-08-03 13:03:54,113.3290901142885,22.974122243474007,1517121536.0,808.0,800.0,92.0,51.729894547772176
2023-08-03 13:19:57,113.3290901142885,22.974122243474007,1909370880.0,1508.0,1580.0,86.0,52.96837881684918
2023-08-03 13:36:22,113.3290901142885,22.974122243474007,2118717440.0,1301.0,1258.0,81.0,53.46739382351237
2023-08-03 13:52:23,113.3290901142885,22.974122243474007,2320646144.0,508089.0,13280.0,81.0,54.1054667130193
2023-08-03 14:08:23,113.3290901142885,22.974122243474007,2223259648.0,321360.0,13435.0,76.0,53.56372037777391
2023-08-03 14:24:21,113.3290901142885,22.974122243474007,2425483264.0,491093.0,325182.0,71.0,53.02197404252854
2023-08-03 14:40:19,113.3290901142885,22.974122243474007,2815983616.0,532187.0,12798.0,66.0,52.78550321571354
2023-08-03 18:32:39,113.34374235214419,23.006281508003546,1750896640.0,15183.0,65990.0,56.0,53.04985804507794
2023-08-03 18:32:39,113.34374235214419,23.006281508003546,1749557248.0,14385.0,62492.0,56.0,53.383741815864184
2023-08-03 18:48:05,113.34373327925894,23.00629637978848,1426272256.0,45551.0,615660.0,53.0,52.616750680804216
2023-08-03 19:05:44,113.34373327925894,23.00629637978848,2473484288.0,80.0,128.0,48.0,52.06124340923576
2023-08-03 19:23:24,113.3290901142885,22.974122243474007,2375286784.0,0.0,0.0,46.0,52.845616779651195
2023-08-03 20:26:42,113.341938,23.007137,2630414336.0,28264.0,24433.0,89.0,52.08079842401066
2023-08-03 20:26:42,113.341938,23.007137,2629283840.0,28264.0,24433.0,89.0,52.04603395329973
2023-08-03 20:42:23,113.342344,23.006849,2566713344.0,60.0,0.0,84.0,51.05162523900574
2023-08-03 20:57:43,113.32888215976426,22.97113155604364,2394836992.0,55.0,54.0,80.0,50.57868358537574
2023-08-03 21:13:00,113.3252715018573,22.95922890675284,2301571072.0,0.0,0.0,76.0,49.79068891592792
2023-08-03 21:30:24,113.3252715018573,22.95922890675284,2419548160.0,0.0,0.0,76.0,51.47133379685961
2023-08-03 21:47:04,113.3252715018573,22.95922890675284,2606780416.0,0.0,0.0,75.0,50.838692855901265
2023-08-03 22:04:46,113.3252715018573,22.95922890675284,2426114048.0,0.0,0.0,74.0,50.365751202271284
2023-08-03 22:21:39,113.3252715018573,22.95922890675284,3141554176.0,220.0,545.0,73.0,49.89969001680283
2023-08-03 22:37:52,113.3252715018573,22.95922890675284,2684420096.0,55.0,0.0,71.0,48.34397995248856
2023-08-03 22:53:47,113.3252715018573,22.95922890675284,1854001152.0,0.0,0.0,68.0,48.239686540355756
2023-08-03 23:09:41,113.3252715018573,22.95922890675284,3122667520.0,4589.0,520.0,65.0,47.96845124282983
2023-08-03 23:26:59,113.3252715018573,22.95922890675284,2920636416.0,180.0,0.0,60.0,47.363694304420875
2023-08-04 06:49:23,113.327452,22.957255,3019112448.0,0.0,0.0,100.0,46.87699171446781
2023-08-04 06:49:23,113.327452,22.957255,3018579968.0,0.0,0.0,100.0,44.69588330725998
2023-08-04 07:05:05,113.327331,22.956425,2240249856.0,0.0,0.0,98.0,44.765412248681855
2023-08-04 07:22:34,113.327331,22.956425,2093760512.0,0.0,0.0,96.0,45.00876354365838
2023-08-04 07:48:34,113.327331,22.956425,2782842880.0,0.0,0.0,95.0,44.674879772872124
2023-08-04 08:06:34,113.327331,22.956425,2602045440.0,0.0,0.0,94.0,44.13240917782027
2023-08-04 08:25:20,113.327331,22.956425,2594603008.0,0.0,0.0,93.0,43.49252563879715
2023-08-04 08:41:28,113.327215,22.956407,2602024960.0,0.0,0.0,93.0,41.45047511443306
2023-08-04 08:57:00,113.32532676237729,22.963300998618166,1910579200.0,8033.0,27744.0,89.0,41.27665276087838
2023-08-04 09:12:34,113.32532676237729,22.963300998618166,2753069056.0,0.0,0.0,86.0,40.91524711744598
2023-08-04 09:38:07,113.32532676237729,22.963300998618166,2945568768.0,0.0,0.0,85.0,41.19336288313344
2023-08-04 09:55:13,113.32532676237729,22.963300998618166,2936565760.0,0.0,0.0,84.0,41.66630453676343
2023-08-04 10:11:44,113.32532676237729,22.963300998618166,2894770176.0,0.0,0.0,84.0,42.424242424242415
2023-08-04 10:32:19,113.32532676237729,22.963300998618166,3076014080.0,0.0,0.0,83.0,43.63918824960891
2023-08-04 10:48:40,113.32532676237729,22.963300998618166,2973413376.0,0.0,0.0,83.0,43.37519555014775
2023-08-04 11:05:15,113.32532676237729,22.963300998618166,3012370432.0,0.0,0.0,82.0,43.31254707688743
2023-08-04 11:22:02,113.32532676237729,22.963300998618166,2762768384.0,0.0,0.0,82.0,42.8048409525465
2023-08-04 11:39:51,113.32532676237729,22.963300998618166,2895843328.0,0.0,0.0,81.0,43.391129265890264
2023-08-04 11:58:38,113.32532676237729,22.963300998618166,2595926016.0,0.0,0.0,81.0,43.744930181354654
2023-08-04 12:15:31,113.32532676237729,22.963300998618166,2649284608.0,246002.0,12702.0,80.0,43.87710759603685
2023-08-04 12:34:03,113.32532676237729,22.963300998618166,2638864384.0,0.0,0.0,79.0,43.995161944492736
2023-08-04 12:50:36,113.32532676237729,22.963300998618166,2933121024.0,0.0,0.0,77.0,43.446897270989055
2023-08-04 13:06:07,113.32532676237729,22.963300998618166,2912776192.0,3386.0,2316.0,76.0,42.457558375340405
2023-08-04 13:06:07,113.32532676237729,22.963300998618166,2911240192.0,1097.0,1364.0,76.0,42.631380728895074
2023-08-04 13:21:16,113.32532676237729,22.963300998618166,3213869056.0,3874.0,5713.0,75.0,41.483066805724555
2023-08-04 13:36:19,113.32532676237729,22.963300998618166,2906492928.0,0.0,0.0,72.0,40.03889275160786
2023-08-04 13:53:01,113.3286262709401,22.971939043219518,2778554368.0,792.0,2264.0,67.0,40.21271510516252
2023-08-04 14:08:06,113.32801374652836,22.97196909551118,1911689216.0,2264.0,1238.0,63.0,40.581363346659714
2023-08-04 14:23:23,113.32844711302042,22.971969623745245,1436848128.0,14991.0,39173.0,57.0,41.11695347355003
2023-08-04 14:38:38,113.32844711302042,22.971969623745245,2462265344.0,2344.0,1198.0,54.0,41.45083724433629
2023-08-04 14:56:07,113.32844711302042,22.971969623745245,2964353024.0,0.0,0.0,51.0,40.63713135175851
2023-08-04 15:11:18,113.32844711302042,22.971969623745245,2683568128.0,0.0,0.0,49.0,39.647430326206624
2023-08-04 15:26:20,113.32844711302042,22.971969623745245,1978851328.0,0.0,0.0,43.0,41.30019120458891
2023-08-04 15:41:36,113.32844711302042,22.971969623745245,2129862656.0,0.0,0.0,40.0,42.883423141549336
2023-08-04 15:56:37,113.32844711302042,22.971969623745245,1728139264.0,6206.0,7332.0,46.0,43.79417984819514
2023-08-04 16:11:39,113.32844711302042,22.971969623745245,1725820928.0,719.0,496.0,51.0,43.96112173358828
2023-08-04 16:26:40,113.32844711302042,22.971969623745245,1679589376.0,0.0,0.0,54.0,44.44094385537981
2023-08-04 16:42:05,113.32844711302042,22.971969623745245,2971430912.0,0.0,0.0,58.0,44.67053421403326
2023-08-04 16:57:31,113.329182,22.974141,2125033472.0,0.0,0.0,62.0,45.21300480908512
2023-08-04 17:12:53,113.32921,22.974153,1756241920.0,410.0,160.0,65.0,46.06147517237383
2023-08-04 17:28:16,113.32921,22.974153,2307796992.0,80.0,0.0,68.0,48.10352569673793
2023-08-04 17:43:46,113.33084556509277,22.97391265829073,2571456512.0,23222.0,18444.0,65.0,48.2773480502926
2023-08-04 18:00:50,113.33084556509277,22.97391265829073,2597761024.0,276.0,0.0,62.0,47.48211078278
2023-08-04 18:16:36,113.32592747333862,22.971480484118764,2107789312.0,0.0,0.0,58.0,46.0350396894374
2023-08-04 18:31:59,113.32592440962921,22.971487075597246,2011430912.0,1056.0,660.0,61.0,44.3236137667304
2023-08-04 18:47:22,113.32592440962921,22.971487075597246,1726038016.0,212.0,710.0,67.0,42.42134538501651
2023-08-04 19:02:50,113.32590246641998,22.971509850437265,2926219264.0,0.0,0.0,74.0,40.503867547366596
2023-08-04 19:18:24,113.32592440962921,22.971487075597246,2424872960.0,1572.0,786.0,79.0,39.59202445101107
2023-08-04 19:38:36,113.32592440962921,22.971487075597246,2009423872.0,151.0,0.0,77.0,37.97801147227534
2023-08-04 19:38:36,113.32592440962921,22.971487075597246,1978122240.0,151.0,0.0,77.0,37.00750333159511
2023-08-04 22:21:00,113.32526401538074,22.95768082929525,2112704512.0,4118.0,14331.0,84.0,36.63197462193638
2023-08-04 22:21:00,113.32526401538074,22.95768082929525,2119856128.0,4446.0,15087.0,84.0,36.29809085115012
2023-08-04 22:38:06,113.32746679871764,22.957166858497207,2488492032.0,23799.0,54459.0,80.0,35.132756822527384
2023-08-04 22:53:13,113.32746679871764,22.957166858497207,2250424320.0,1218.0,312.0,75.0,34.26654209397996
2023-08-04 22:53:13,113.32746679871764,22.957166858497207,2249465856.0,64.0,0.0,75.0,34.38351005272612
2023-08-04 23:08:14,113.32746679871764,22.957166858497207,1935056896.0,357.0,720.0,71.0,34.805753519902666
2023-08-04 23:23:16,113.32746679871764,22.957166858497207,2239553536.0,71.0,32.0,66.0,33.42821136798192
2023-08-04 23:38:17,113.32746679871764,22.957166858497207,1769160704.0,1350.0,6149.0,61.0,33.42821136798192
2023-08-04 23:54:40,113.32746679871764,22.957166858497207,3091189760.0,0.0,0.0,70.0,32.11005852019236
2023-08-05 00:10:19,113.32746679871764,22.957166858497207,2455781376.0,877.0,14459.0,80.0,31.4278057824903
2023-08-05 00:10:19,113.32746679871764,22.957166858497207,2451922944.0,877.0,14459.0,80.0,30.201633930123414
2023-08-05 00:25:21,113.32746679871764,22.957166858497207,2523983872.0,0.0,0.0,80.0,28.719798366069874
2023-08-05 00:40:23,113.32746679871764,22.957166858497207,2976157696.0,596.0,0.0,80.0,28.46920447302857
2023-08-05 00:55:26,113.32746679871764,22.957166858497207,3150950400.0,0.0,0.0,80.0,29.31767483631728
2023-08-05 00:55:26,113.32746679871764,22.957166858497207,3116015616.0,0.0,0.0,80.0,30.648140100816963
2023-08-05 01:10:27,113.32746679871764,22.957166858497207,3030282240.0,0.0,0.0,80.0,29.037024161307148
2023-08-05 01:25:29,113.32746679871764,22.957166858497207,3118718976.0,0.0,0.0,80.0,27.641375514224464
2023-08-05 01:25:30,113.32746679871764,22.957166858497207,3117694976.0,0.0,0.0,80.0,27.75942986268034
2023-08-05 01:40:31,113.32746679871764,22.957166858497207,3264847872.0,0.0,0.0,80.0,27.842719740425284
2023-08-05 01:55:33,113.32746679871764,22.957166858497207,3228286976.0,0.0,0.0,80.0,27.126426791818762
2023-08-05 02:10:34,113.32746679871764,22.957166858497207,3136778240.0,0.0,0.0,80.0,27.188713135175853
2023-08-05 02:25:36,113.32746679871764,22.957166858497207,3188252672.0,52.0,369.0,86.0,27.265122544759258
2023-08-05 02:40:38,113.32746679871764,22.957166858497207,3135320064.0,2006.0,1159.0,93.0,27.056535720493653
2023-08-05 02:40:38,113.32746679871764,22.957166858497207,3120947200.0,256.0,52.0,93.0,25.47294165362999
2023-08-05 02:55:40,113.32746679871764,22.957166858497207,3462123520.0,0.0,0.0,96.0,23.99110608957645
2023-08-05 03:10:41,113.32746679871764,22.957166858497207,3231891456.0,0.0,0.0,99.0,25.35633582478707
2023-08-05 03:25:44,113.32746679871764,22.957166858497207,3277856768.0,82.0,0.0,100.0,26.69911350599687
2023-08-05 03:25:44,113.32746679871764,22.957166858497207,3291901952.0,82.0,0.0,100.0,28.18094907005041
2023-08-05 03:40:45,113.32746679871764,22.957166858497207,3461877760.0,0.0,0.0,100.0,29.512862854163046
2023-08-05 03:56:06,113.32746679871764,22.957166858497207,2818490368.0,1532.0,4761.0,100.0,30.250159337157427
2023-08-05 04:11:08,113.32746679871764,22.957166858497207,2555412480.0,195.0,0.0,100.0,31.6624659597891
2023-08-05 04:26:09,113.32746679871764,22.957166858497207,2741391360.0,83.0,0.0,100.0,33.07477258242077
2023-08-05 04:42:25,113.32746679871764,22.957166858497207,2759970816.0,126.0,0.0,100.0,34.1216901326844
2023-08-05 04:57:28,113.32746679871764,22.957166858497207,2631520256.0,123.0,0.0,100.0,33.97502752187265
2023-08-05 05:13:56,113.32746679871764,22.957166858497207,2786140160.0,246.0,0.0,100.0,34.10720493655485
2023-08-05 05:29:03,113.32746679871764,22.957166858497207,2822496256.0,246.0,0.0,100.0,34.63265542615447
2023-08-05 05:44:25,113.32746679871764,22.957166858497207,3253985280.0,898.0,60.0,100.0,36.46467060664001
2023-08-05 05:59:35,113.32746679871764,22.957166858497207,3200348160.0,0.0,0.0,100.0,37.15307955269714
2023-08-05 06:14:45,113.32746679871764,22.957166858497207,3193995264.0,452.0,0.0,100.0,38.0540587519555
2023-08-05 06:29:56,113.32746679871764,22.957166858497207,3262930944.0,679.0,0.0,100.0,39.73072020395157
2023-08-05 06:45:22,113.32746679871764,22.957166858497207,2889232384.0,0.0,0.0,100.0,42.761023234254594
2023-08-05 07:01:30,113.32746679871764,22.957166858497207,2824011776.0,168.0,0.0,100.0,43.94011819920041
2023-08-05 07:16:32,113.32746679871764,22.957166858497207,3181809664.0,0.0,0.0,100.0,45.24813140969929
2023-08-05 07:32:04,113.32746679871764,22.957166858497207,2917584896.0,83.0,0.0,100.0,45.09676111014543
2023-08-05 07:48:54,113.32746679871764,22.957166858497207,3028680704.0,40.0,72.0,100.0,46.008242076597725
2023-08-05 08:04:16,113.32746679871764,22.957166858497207,3024961536.0,0.0,0.0,100.0,45.92495219885278
2023-08-05 08:20:19,113.327345,22.957253,2351620096.0,40.0,0.0,98.0,45.85542325743091
2023-08-05 08:36:05,113.327345,22.957253,2461732864.0,120.0,574.0,95.0,45.82065878671997
2023-08-05 08:51:51,113.327345,22.957253,2737299456.0,7410.0,732.0,92.0,46.29287618054348
2023-08-05 09:07:37,113.327345,22.957259,2959933440.0,0.0,0.0,88.0,45.61859030071267
2023-08-05 09:32:14,113.32734141570562,22.957230599784648,3074158592.0,1176.0,0.0,86.0,44.22149313401703
2023-08-05 09:51:21,113.32734141570562,22.957230599784648,3075653632.0,0.0,0.0,85.0,42.858798308129096
2023-08-05 10:41:11,113.32526882273089,22.964583899827986,2406154240.0,0.0,0.0,77.0,42.5321571354076
2023-08-05 10:41:11,113.32526882273089,22.964583899827986,2400968704.0,0.0,0.0,77.0,42.031693609131466
2023-08-05 10:56:48,113.32526882273089,22.964583899827986,2649026560.0,0.0,0.0,76.0,41.61451996060026
2023-08-05 11:12:13,113.32526882273089,22.964583899827986,2403557376.0,0.0,0.0,73.0,41.23899125094154
2023-08-05 11:28:57,113.32526882273089,22.964583899827986,2328158208.0,14258.0,9773.0,71.0,40.96811808331885
2023-08-05 11:45:10,113.34331661419473,23.006642218190443,2721484800.0,10277.0,130336.0,67.0,42.44995364737238
2023-08-05 12:11:39,113.34331661419473,23.006642218190443,2470244352.0,9722.0,6113.0,65.0,41.678254823570306
2023-08-05 12:34:04,113.40985597642552,23.030829909793383,2523860992.0,14565.0,24757.0,64.0,40.3354771423605
2023-08-05 13:06:23,113.40985597642552,23.030829909793383,2751262720.0,1180.0,1808.0,63.0,38.85364157830697
2023-08-05 13:37:20,113.40985597642552,23.030829909793383,2755194880.0,52.0,151.0,62.0,37.25375166579755
2023-08-05 14:06:28,113.40985597642552,23.030829909793383,2725117952.0,0.0,0.0,62.0,35.91097398458774
2023-08-05 14:23:35,113.34331661419473,23.006642218190443,2667204608.0,60.0,0.0,62.0,35.94573845529868
2023-08-05 14:38:36,113.34331661419473,23.006642218190443,2119335936.0,7703.0,23677.0,56.0,37.47356451706356
2023-08-05 14:53:38,113.34331661419473,23.006642218190443,2360303616.0,2622.0,1737.0,52.0,38.23838287270411
2023-08-05 15:11:07,113.34331661419473,23.006642218190443,2810187776.0,366.0,384.0,50.0,38.76745466133612
2023-08-05 15:11:07,113.34331661419473,23.006642218190443,2809671680.0,366.0,384.0,50.0,39.17086737354424
2023-08-05 15:26:09,113.34331661419473,23.006642218190443,2820161536.0,559.0,0.0,49.0,38.704806188075786
2023-08-05 15:42:14,113.34331661419473,23.006642218190443,2060525568.0,5065.0,1517.0,48.0,38.413291615968475
2023-08-05 15:57:16,113.34331661419473,23.006642218190443,3186765824.0,131.0,0.0,45.0,37.195810881279336
2023-08-05 16:13:01,113.34331661419473,23.006642218190443,2847461376.0,902.0,1404.0,42.0,36.597572281128684
2023-08-05 16:28:52,113.34331661419473,23.006642218190443,2700136448.0,0.0,0.0,38.0,35.268555536241955
2023-08-05 16:43:53,113.40797345855249,23.02789951858312,1740435456.0,0.0,0.0,35.0,33.99096123761515
2023-08-05 16:58:55,113.40797345855249,23.02789951858312,1965121536.0,0.0,0.0,39.0,32.54389014427255
2023-08-05 17:13:57,113.408095,23.027894,2503929856.0,288.0,296.0,60.0,31.491540645460343
2023-08-05 17:28:59,113.408095,23.027894,2199945216.0,128.0,256.0,79.0,31.491540645460343
2023-08-05 17:44:02,113.408095,23.027894,2096877568.0,7328.0,20632.0,90.0,32.305246538038126
2023-08-05 17:59:08,113.408051,23.02788,2225762304.0,316.0,384.0,95.0,31.929717828379403
2023-08-05 18:31:20,113.40797345855249,23.02789951858312,2112110592.0,44729.0,230703.0,97.0,32.444304420881856
2023-08-05 18:54:58,113.40797345855249,23.02789951858312,2211229696.0,11439.0,3683.0,94.0,32.20783359406686
2023-08-05 19:14:18,113.408065,23.027873,1769074688.0,2260.0,41268.0,93.0,31.42997856190973
2023-08-05 20:21:10,113.40797345855249,23.02789951858312,2554556416.0,0.0,0.0,89.0,31.819268207891533
2023-08-05 20:37:19,113.4080697052611,23.027965318670244,1914867712.0,0.0,0.0,87.0,32.479431021496026
2023-08-05 20:53:06,113.408576467917,23.027520326645114,2197549056.0,396.0,196.0,85.0,33.313778318558434
2023-08-05 21:50:20,113.40160242296594,23.02153293620359,2305085440.0,5144.0,6832.0,98.0,33.410829132626446
2023-08-05 21:50:20,113.40160242296594,23.02153293620359,2304397312.0,5144.0,6832.0,98.0,33.95329972767831
2023-08-05 22:05:21,113.33035980178671,22.98014903756188,2173804544.0,984.0,3404.0,94.0,33.78635784228518
2023-08-05 22:21:07,113.33108566560597,22.972952283714648,2463797248.0,5720.0,1817.0,92.0,34.022828669100186
2023-08-05 22:36:09,113.33108566560597,22.972952283714648,2901696512.0,2506.0,1154.0,89.0,34.196651022654855
2023-08-05 22:51:26,113.3253550078439,22.958927447676928,2445553664.0,5957.0,8811.0,86.0,33.91853525696738
2023-08-05 23:06:29,113.3253550078439,22.958927447676928,2002513920.0,0.0,0.0,94.0,34.62070513934759
2023-08-05 23:21:30,113.3253550078439,22.958927447676928,2286821376.0,1035.0,900.0,98.0,35.56731270641404
2023-08-05 23:36:35,113.3253550078439,22.958927447676928,2292523008.0,4778.0,3010.0,99.0,36.70838403151979
2023-08-05 23:53:41,113.3253550078439,22.958927447676928,2781081600.0,1056.0,0.0,96.0,37.71727794194334
2023-08-06 00:08:59,113.32743453225046,22.95721650919331,2436161536.0,7581.0,14638.0,93.0,38.99052668173127
2023-08-06 00:29:19,113.32739,22.957284,3380604928.0,396.0,0.0,89.0,39.22011704038472
2023-08-06 00:56:33,113.32739,22.957284,3306795008.0,0.0,0.0,89.0,38.557057187554314
2023-08-06 01:26:23,113.32739,22.957284,3320360960.0,0.0,0.0,88.0,38.46616258184136
2023-08-06 02:16:31,113.32739,22.957284,3521896448.0,0.0,0.0,88.0,37.49891361029029
2023-08-06 03:50:52,113.32739,22.957284,3519533056.0,0.0,0.0,88.0,36.329958282635154
2023-08-06 04:07:34,113.32739,22.957284,3363954688.0,0.0,0.0,87.0,37.50543194854858
2023-08-06 06:03:33,113.32739,22.957284,3083665408.0,330.0,230.0,87.0,38.35172953241786
2023-08-06 06:24:33,113.32739,22.957284,3261435904.0,120.0,0.0,86.0,38.505272611391156
2023-08-06 06:46:32,113.32743453225046,22.95721650919331,3397144576.0,3676.0,2768.0,86.0,38.832275914015874
2023-08-06 07:04:09,113.32743453225046,22.95721650919331,3406974976.0,0.0,0.0,86.0,38.48463120690655
2023-08-06 07:24:09,113.32743453225046,22.95721650919331,3452104704.0,0.0,0.0,85.0,36.73192247523031
2023-08-06 07:41:27,113.32743453225046,22.95721650919331,3437199360.0,0.0,0.0,85.0,37.678530042296764
2023-08-06 07:58:30,113.32743453225046,22.95721650919331,3363250176.0,0.0,0.0,85.0,38.73087954110898
2023-08-06 08:17:15,113.32743453225046,22.95721650919331,3373330432.0,0.0,0.0,85.0,39.739773451532535
2023-08-06 08:34:46,113.32743453225046,22.95721650919331,3388112896.0,0.0,0.0,84.0,38.99595863027986
2023-08-06 08:50:30,113.32743453225046,22.95721650919331,3288215552.0,40.0,40.0,83.0,39.51054522278231
2023-08-06 09:06:28,113.32743453225046,22.95721650919331,3162222592.0,3618.0,122389.0,80.0,38.191305985283044
2023-08-06 09:22:44,113.32743453225046,22.95721650919331,2465574912.0,2936.0,1254.0,76.0,38.156541514572105
2023-08-06 09:57:02,113.32794407353556,22.95741576945057,1819193344.0,927.0,1918.0,72.0,40.21235297525928
2023-08-06 10:12:07,113.327837,22.97075,1947668480.0,2281.0,2356.0,67.0,40.92140332580102
2023-08-06 10:12:07,113.327837,22.97075,1944002560.0,2281.0,2356.0,67.0,42.84539950170926
2023-08-06 10:27:13,113.32743453225046,22.95721650919331,2321534976.0,1308.0,820.0,63.0,41.64167970334318
2023-08-06 10:42:40,113.37888636511632,22.937283338559233,1854005248.0,0.0,0.0,58.0,41.05683990961238
2023-08-06 10:57:43,113.34246490576989,23.006580972782675,2686926848.0,2738.0,2673.0,55.0,39.56088127933253
2023-08-06 11:12:44,113.341945,23.007156,2356199424.0,1995.0,1465.0,49.0,38.6993742395272
2023-08-06 11:27:48,113.3949988443304,23.045831396149186,3046559744.0,0.0,0.0,44.0,38.10149776927979
2023-08-06 11:27:48,113.3949988443304,23.045831396149186,3044270080.0,0.0,0.0,44.0,37.712208123297984
