date,Latitude,Longitude,Available_Memory,Upload_Rate,Download_Rate,Battery_Remain,Current_CPU_Frequency
2023-08-10 16:34:45,113.41023,23.020816,2112864256.0,402.0,260.0,80.0,15.838900183948105
2023-08-10 16:51:30,113.410206,23.02084,2099384320.0,40.0,111.0,79.0,15.819537225288025
2023-08-10 17:08:44,113.410206,23.02084,2119483392.0,0.0,0.0,78.0,16.284248233130022
2023-08-10 17:25:15,113.410206,23.02084,2163228672.0,0.0,0.0,77.0,16.545648175041148
2023-08-10 17:43:47,113.41,23.021648,2330943488.0,336.0,260.0,76.0,16.235840836479813
2023-08-10 17:59:39,113.410213,23.020829,1811734528.0,0.0,0.0,75.0,16.50692225772098
2023-08-10 18:20:59,113.410281,23.020814,1944809472.0,0.0,0.0,74.0,16.545648175041148
2023-08-10 18:36:29,113.410281,23.020814,2097614848.0,342.0,260.0,73.0,16.826411075612352
2023-08-10 18:51:49,113.41,23.021648,1653846016.0,1095.0,320.0,73.0,17.63965533933585
2023-08-10 19:07:26,113.41,23.021648,1691258880.0,506.0,192.0,68.0,18.598121793009973
2023-08-10 19:23:33,113.41,23.021648,1609981952.0,5758.0,4910.0,64.0,19.30486978410301
2023-08-10 19:38:49,113.41,23.021648,1389797376.0,8883.0,40430.0,59.0,19.430729015393553
2023-08-10 19:54:41,113.41,23.021648,1488429056.0,2809.0,4939.0,54.0,20.43760286571788
2023-08-10 20:10:37,113.41,23.021648,1412640768.0,4504.0,5261.0,49.0,21.647787781973086
2023-08-10 20:26:29,113.41,23.021648,1351544832.0,1001.0,4472.0,43.0,23.100009681479328
2023-08-10 20:44:46,113.41,23.021648,2308845568.0,304.0,0.0,42.0,23.20650595410979
2023-08-10 21:01:29,113.41,23.021648,2327269376.0,1176.0,1020.0,41.0,22.557846838997
2023-08-10 21:20:43,113.41,23.021648,2320588800.0,3471.0,2683.0,41.0,22.538483880336916
2023-08-10 21:53:03,113.41,23.021648,2423554048.0,320.0,0.0,41.0,23.564720689321327
2023-08-10 22:10:06,113.41,23.021648,2276474880.0,460.0,0.0,41.0,23.342046664730372
2023-08-10 22:26:08,113.41,23.021648,2336333824.0,440.0,0.0,41.0,22.983831929518832
2023-08-10 22:43:16,113.41,23.021648,2522959872.0,0.0,0.0,59.0,23.070965243489205
2023-08-10 22:58:32,113.41,23.021648,2426642432.0,0.0,0.0,88.0,24.04879465582341
2023-08-10 23:15:18,113.407132,23.022454,2567323648.0,0.0,0.0,100.0,24.04879465582341
2023-08-10 23:32:54,113.407132,23.022454,2448011264.0,0.0,0.0,100.0,25.539742472649824
2023-08-10 23:49:09,113.41,23.021648,1443672064.0,51.0,58.0,100.0,24.75554264691645
2023-08-11 00:08:21,113.41,23.021648,1815969792.0,0.0,0.0,98.0,24.503824184335368
2023-08-11 00:26:25,113.41,23.021648,1854066688.0,0.0,0.0,98.0,23.70026139994191
2023-08-12 11:36:03,113.407531,23.021781,2487291904.0,18441.0,55009.0,65.0,24.416690870364995
2023-08-12 11:52:13,113.407531,23.021781,2214150144.0,2639.0,7871.0,65.0,23.709942879271953
2023-08-12 12:07:16,113.407531,23.021781,2430619648.0,13867.0,11538.0,65.0,22.66434311162746
2023-08-12 12:22:19,113.407531,23.021781,2421923840.0,0.0,0.0,63.0,22.15122470713525
2023-08-12 12:37:58,113.407531,23.021781,1430388736.0,0.0,0.0,60.0,21.899506244554168
2023-08-12 12:55:17,113.407531,23.021781,2141032448.0,0.0,0.0,60.0,22.548165359666957
2023-08-12 13:10:19,113.407336,23.021717,1423233024.0,28144.0,1521.0,59.0,23.34204666473037
2023-08-12 13:28:21,113.407234,23.02227,1868308480.0,0.0,0.0,58.0,23.061283764159164
2023-08-12 13:44:07,113.407531,23.021781,1494163456.0,0.0,0.0,58.0,23.21618743343983
2023-08-12 14:00:36,113.407531,23.021781,1930383360.0,0.0,0.0,57.0,23.129054119469455
2023-08-12 14:18:11,113.407248,23.022347,2423218176.0,17838.0,11019.0,82.0,23.119372640139414
2023-08-12 14:34:16,113.407248,23.022347,2218655744.0,0.0,0.0,100.0,22.654661632297408
2023-08-12 14:50:12,113.407531,23.021781,2642632704.0,52.0,161.0,100.0,22.238358021105626
2023-08-12 15:06:45,113.407531,23.021781,2607722496.0,0.0,0.0,100.0,21.580017426662792
2023-08-12 15:22:34,113.407531,23.021781,2426212352.0,0.0,0.0,100.0,20.757091683609257
2023-08-12 15:40:32,113.407531,23.021781,2530369536.0,0.0,0.0,100.0,20.205247361796882
2023-08-12 15:59:59,113.407147,23.022462,2178105344.0,1075.0,835.0,100.0,19.866395585245428
2023-08-12 16:15:31,113.407147,23.022462,2337570816.0,0.0,0.0,100.0,19.924484461225674
2023-08-12 16:35:31,113.407147,23.022462,2293420032.0,0.0,0.0,100.0,18.714299544970473
2023-08-12 16:51:36,113.407195,23.022336,1569017856.0,0.0,0.0,99.0,17.068448058863392
2023-08-12 17:06:47,113.407228,23.022399,1134252032.0,183.0,119.0,96.0,17.53315906670539
2023-08-12 17:22:43,113.407228,23.022399,1133793280.0,5613.0,16865.0,92.0,18.346403330428892
2023-08-12 17:37:47,113.40723,23.022404,1707577344.0,244.0,0.0,90.0,18.898247652241263
2023-08-12 17:54:09,113.40817,23.022372,964190208.0,2141.0,4068.0,88.0,17.53315906670539
2023-08-12 18:09:15,113.407228,23.022399,1172574208.0,0.0,0.0,86.0,17.446025752735014
2023-08-12 18:25:28,113.407228,23.022399,1199300608.0,0.0,0.0,84.0,17.978507115887307
2023-08-12 18:45:28,113.407228,23.022399,1129156608.0,144.0,0.0,84.0,18.19149966114822
2023-08-12 19:04:00,113.407228,23.022399,1122656256.0,80.0,0.0,84.0,16.545648175041144
2023-08-12 19:20:28,113.407184,23.022413,1360125952.0,7369.0,20646.0,99.0,16.1390260431794
2023-08-12 19:40:28,113.407192,23.022518,1422389248.0,2203.0,5475.0,99.0,14.541581953722527
2023-08-12 20:00:28,113.407192,23.022518,1343172608.0,0.0,0.0,99.0,14.619033788362861
2023-08-12 20:20:27,113.407228,23.022399,1400479744.0,104.0,137.0,99.0,15.054700358214733
2023-08-12 20:40:06,113.407228,23.022399,1296285696.0,3010.0,2178.0,99.0,17.28144060412431
2023-08-12 20:55:11,113.407228,23.022399,1069977600.0,969.0,1168.0,94.0,16.14870752250944
2023-08-12 21:10:26,113.407228,23.022399,1118527488.0,0.0,0.0,94.0,16.09061864652919
2023-08-12 21:29:16,113.407228,23.022399,1225179136.0,0.0,0.0,92.0,16.01316681188886
2023-08-12 21:44:23,113.407228,23.022399,1180315648.0,13116.0,10582.0,89.0,15.993803853228773
2023-08-12 22:00:30,113.407228,23.022399,966541312.0,10438.0,60340.0,85.0,15.993803853228776
2023-08-12 22:17:07,113.407228,23.022399,1127436288.0,0.0,0.0,79.0,15.403233614096232
2023-08-12 22:32:29,113.407228,23.022399,2298159104.0,845.0,5924.0,100.0,14.589989350372738
2023-08-12 22:50:24,113.407191,23.022494,2068488192.0,1897.0,3737.0,100.0,14.880433730273985
2023-08-12 23:07:59,113.407227,23.022386,1943212032.0,0.0,0.0,100.0,16.942588827572852
2023-08-12 23:23:55,113.407227,23.022386,2236063744.0,7090.0,2000.0,100.0,16.93290734824281
2023-08-12 23:39:23,113.407181,23.022483,2340507648.0,9675.0,27989.0,100.0,16.807048116952267
2023-08-12 23:55:38,113.407228,23.022399,2147241984.0,1152.0,0.0,100.0,16.75864072030206
2023-08-13 00:12:35,113.407228,23.022399,1820250112.0,0.0,0.0,100.0,16.603737051021394
2023-08-13 00:29:58,113.407228,23.022399,1967017984.0,0.0,0.0,100.0,16.836092554942393
2023-08-13 00:46:31,113.407228,23.022399,1507221504.0,298.0,177.0,100.0,19.56626972601413
2023-08-13 01:01:34,113.40719,23.022491,1457881088.0,52.0,54.0,96.0,19.89544002323555
2023-08-13 01:16:36,113.40719,23.022491,904474624.0,0.0,40.0,92.0,19.963210378545842
2023-08-13 01:31:57,113.407237,23.022359,1700663296.0,0.0,0.0,90.0,19.188692032142512
2023-08-13 01:50:20,113.407237,23.022359,1625501696.0,0.0,0.0,89.0,22.15122470713525
2023-08-13 11:52:22,113.40763166666666,23.02179833333333,1459580928.0,173.0,40.0,99.0,22.693387549617583
2023-08-13 12:10:14,113.40770166666668,23.021476666666665,1526718464.0,2920.0,1102.0,99.0,22.644980152967374
2023-08-13 12:26:37,113.382629,23.008663,1594286080.0,0.0,0.0,98.0,23.15809855745958
2023-08-13 12:43:03,113.38269,23.008693,1621557248.0,172.0,170.0,98.0,22.76115790492787
2023-08-13 12:58:09,113.38312,23.007678,1776340992.0,0.0,0.0,98.0,23.264594830090036
2023-08-13 13:15:08,113.382846,23.007671,1577660416.0,10958.0,8597.0,97.0,23.81643915190241
2023-08-13 13:30:13,113.382365,23.008818333333338,1507278848.0,233.0,0.0,96.0,23.75835027592216
2023-08-13 13:45:28,113.382365,23.008818333333338,1397301248.0,1562.0,3924.0,96.0,26.430438571013653
2023-08-13 14:01:26,113.382365,23.008818333333338,2151317504.0,60.0,0.0,95.0,27.9310678671701
2023-08-13 14:16:31,113.382365,23.008818333333338,2231029760.0,0.0,0.0,100.0,28.841126924194015
2023-08-13 14:34:47,113.382365,23.008818333333338,2019323904.0,0.0,0.0,100.0,29.46074160131668
2023-08-13 14:49:56,113.382365,23.008818333333338,1676615680.0,64516.0,414023.0,100.0,29.363926808016267
2023-08-13 15:04:59,113.382365,23.008818333333338,1740230656.0,306.0,297.0,96.0,28.899215800174265
2023-08-13 15:25:11,113.382365,23.008818333333338,1849794560.0,468.0,168.0,94.0,26.808016264885275
2023-08-13 15:42:43,113.382365,23.008818333333338,1956503552.0,0.0,0.0,94.0,26.895149578855648
2023-08-13 15:58:09,113.382365,23.008818333333338,2122731520.0,2441.0,2258.0,94.0,27.66966792525898
2023-08-13 16:14:50,113.382365,23.008818333333338,1505226752.0,3155.0,4016.0,91.0,27.737438280569275
2023-08-13 16:29:55,113.382365,23.008818333333338,1453146112.0,1141.0,4269.0,87.0,27.28240875205731
2023-08-13 16:44:57,113.382365,23.008818333333338,1338130432.0,3564.0,4922.0,83.0,27.32113466937748
2023-08-13 17:01:52,113.382365,23.008818333333338,2315407360.0,718.0,164.0,81.0,27.195275438086938
2023-08-13 17:20:07,113.382365,23.008818333333338,2233171968.0,60.0,0.0,81.0,27.13718656210669
2023-08-13 17:37:11,113.382365,23.008818333333338,2076966912.0,1188.0,1219.0,80.0,26.837060702875394
2023-08-13 17:53:26,113.382365,23.008818333333338,2056060928.0,220.0,0.0,79.0,24.048794655823407
2023-08-13 18:34:58,113.382365,23.008818333333338,2099527680.0,20004.0,14077.0,79.0,23.990705779843157
2023-08-13 18:50:00,113.382365,23.008818333333338,1435615232.0,4428.0,3480.0,74.0,24.4650982670152
2023-08-13 19:05:02,113.382365,23.008818333333338,1565855744.0,4605.0,4005.0,69.0,25.617194307290156
2023-08-13 19:20:04,113.382365,23.008818333333338,1900855296.0,598.0,864.0,66.0,26.749927388905025
2023-08-13 19:35:10,113.382365,23.008818333333338,1727086592.0,0.0,0.0,66.0,26.55629780230419
2023-08-13 19:53:26,113.382365,23.008818333333338,1851408384.0,0.0,0.0,66.0,24.02943169716333
2023-08-13 20:10:03,113.382365,23.008818333333338,1840590848.0,0.0,0.0,66.0,25.810823893890987
2023-08-13 20:47:28,113.382365,23.008818333333338,1874923520.0,0.0,0.0,66.0,26.198083067092654
2023-08-13 21:02:47,113.382365,23.008818333333338,1805832192.0,62959.0,70969.0,65.0,26.06254235647207
2023-08-13 21:20:02,113.382365,23.008818333333338,2053545984.0,0.0,0.0,65.0,24.232742763094198
2023-08-13 21:36:49,113.382365,23.008818333333338,2130743296.0,2115.0,1612.0,65.0,23.564720689321327
2023-08-13 21:52:03,113.382365,23.008818333333338,2555899904.0,1518.0,4240.0,65.0,22.88701713621841
2023-08-13 22:07:53,113.382365,23.008818333333338,2446712832.0,0.0,0.0,64.0,21.638106302643045
2023-08-13 22:34:57,113.382365,23.008818333333338,2542440448.0,5388.0,16219.0,64.0,22.112498789815085
2023-08-13 22:50:00,113.382365,23.008818333333338,2114789376.0,15066.0,209602.0,64.0,22.17058766579533
2023-08-13 23:10:00,113.382365,23.008818333333338,2318839808.0,0.0,0.0,64.0,21.7446025752735
2023-08-13 23:26:35,113.382365,23.008818333333338,2402230272.0,45456.0,161721.0,64.0,23.981024300513116
2023-08-13 23:41:36,113.382365,23.008818333333338,1663262720.0,2809.0,3176.0,57.0,21.647787781973083
2023-08-13 23:56:39,113.382365,23.008818333333338,1614831616.0,1654.0,3363.0,53.0,20.060025171846256
2023-08-14 00:12:07,113.382365,23.008818333333338,1914413056.0,84.0,84.0,47.0,21.599380385322878
2023-08-14 00:29:10,113.382365,23.008818333333338,2547347456.0,7501.0,20090.0,67.0,21.328298964081714
2023-08-14 00:44:59,113.382365,23.008818333333338,2757197824.0,0.0,0.0,67.0,21.928550682544294
2023-08-14 01:00:28,113.382365,23.008818333333338,1632604160.0,2397.0,4429.0,62.0,24.610320456965827
2023-08-14 01:24:52,113.382365,23.008818333333338,1312428032.0,1532.0,2045.0,59.0,24.59095749830574
2023-08-14 01:40:11,113.382365,23.008818333333338,1268281344.0,0.0,0.0,59.0,23.97134282118308
2023-08-15 14:59:45,113.382365,23.008818333333338,2874740736.0,4998.0,24428.0,87.0,23.254913350759995
2023-08-15 15:16:39,113.382365,23.008818333333338,3091890176.0,0.0,0.0,86.0,23.564720689321327
2023-08-15 15:34:22,113.382365,23.008818333333338,3002093568.0,527.0,0.0,86.0,23.593765127311453
2023-08-15 15:52:20,113.382365,23.008818333333338,3098370048.0,0.0,0.0,85.0,23.709942879271953
2023-08-15 16:09:22,113.382365,23.008818333333338,2865049600.0,7340.0,27147.0,85.0,23.613128085971535
2023-08-15 16:29:23,113.382365,23.008818333333338,2784800768.0,162.0,0.0,84.0,23.797076193242326
2023-08-15 16:44:45,113.382365,23.008818333333338,2839887872.0,0.0,0.0,84.0,23.98102430051312
2023-08-15 17:03:06,113.382365,23.008818333333338,2642337792.0,1287.0,184.0,83.0,24.8136315228967
2023-08-15 17:18:09,113.382365,23.008818333333338,1912365056.0,83.0,291.0,79.0,25.762416497240782
2023-08-15 17:33:20,113.382365,23.008818333333338,2226380800.0,0.0,0.0,77.0,25.69464614193049
2023-08-15 17:50:31,113.382365,23.008818333333338,1957875712.0,12574.0,14933.0,77.0,25.61719430729016
2023-08-15 18:09:21,113.382365,23.008818333333338,2550198272.0,0.0,0.0,76.0,24.668409332946077
2023-08-15 18:26:42,113.382365,23.008818333333338,2314440704.0,530.0,368.0,75.0,24.74586116758641
2023-08-15 18:44:04,113.382365,23.008818333333338,2355449856.0,184.0,1835.0,74.0,24.70713525026624
2023-08-15 18:59:20,113.382365,23.008818333333338,2190123008.0,1333.0,52.0,73.0,22.577209797657083
2023-08-15 19:17:51,113.382365,23.008818333333338,2477363200.0,2203.0,4204.0,73.0,22.596572756317165
2023-08-15 19:34:17,113.382365,23.008818333333338,2418147328.0,104.0,189.0,72.0,22.64498015296737
2023-08-15 19:51:39,113.382365,23.008818333333338,2074714112.0,0.0,0.0,71.0,22.548165359666957
2023-08-15 20:06:47,113.382365,23.008818333333338,2214256640.0,17288.0,39563.0,71.0,22.557846838997
2023-08-15 20:24:18,113.382365,23.008818333333338,2198265856.0,0.0,0.0,71.0,23.642172523961662
2023-08-15 20:44:19,113.382365,23.008818333333338,2276687872.0,0.0,0.0,71.0,23.797076193242326
2023-08-15 21:02:07,113.382365,23.008818333333338,1510899712.0,166.0,958.0,68.0,23.613128085971535
2023-08-15 21:17:10,113.382365,23.008818333333338,1477545984.0,4948.0,300.0,98.0,23.100009681479328
2023-08-15 21:32:12,113.382365,23.008818333333338,1033650176.0,805.0,1221.0,99.0,24.145609449123825
2023-08-15 21:47:16,113.382365,23.008818333333338,932274176.0,3119.0,4868.0,95.0,21.68651369929325
2023-08-15 22:02:19,113.382365,23.008818333333338,988540928.0,3468.0,4281.0,91.0,23.16778003678962
2023-08-15 22:17:21,113.382365,23.008818333333338,915587072.0,4102.0,3848.0,86.0,24.38764643237487
2023-08-15 22:34:38,113.382365,23.008818333333338,1517068288.0,64.0,670.0,86.0,22.867654177558336
2023-08-15 22:50:39,113.382365,23.008818333333338,1674174464.0,0.0,0.0,85.0,23.38077258205054
2023-08-15 23:07:19,113.382365,23.008818333333338,1525661696.0,0.0,0.0,85.0,24.029431697163325
2023-08-15 23:22:55,113.382365,23.008818333333338,1508569088.0,222.0,0.0,85.0,22.42230612837642
2023-08-15 23:39:13,113.382365,23.008818333333338,1563738112.0,1317.0,938.0,85.0,22.887017136218414
2023-08-15 23:59:13,113.382365,23.008818333333338,1551695872.0,0.0,0.0,85.0,23.177461516119664
2023-08-16 00:15:18,113.382365,23.008818333333338,1710280704.0,80.0,0.0,85.0,23.27427630942008
2023-08-16 10:39:22,113.407164,23.022374,1478574080.0,12922.0,6461.0,65.0,23.835802110562494
2023-08-16 10:54:49,113.407144,23.022367,1741225984.0,469.0,164.0,63.0,24.64904637428599
2023-08-16 11:10:23,113.407144,23.022367,1925824512.0,160.0,0.0,63.0,25.907638687191405
2023-08-16 11:25:44,113.407144,23.022367,1919180800.0,1178.0,164.0,63.0,26.3723496950334
2023-08-16 11:41:15,113.407144,23.022367,1931583488.0,140.0,0.0,63.0,26.653112595604608
2023-08-16 11:56:36,113.407144,23.022367,1640509440.0,0.0,0.0,62.0,26.759608868235066
2023-08-16 12:12:39,113.410003,23.021636,1549004800.0,0.0,0.0,59.0,26.498208926323944
2023-08-16 12:27:55,113.410003,23.021636,1151713280.0,168.0,0.0,58.0,25.859231290541196
2023-08-16 12:43:00,113.410003,23.021636,883974144.0,2789.0,5046.0,54.0,26.07222383580211
2023-08-16 12:58:04,113.410003,23.021636,1002016768.0,1889.0,4368.0,49.0,25.113757382127986
2023-08-16 13:13:08,113.410003,23.021636,887754752.0,18880.0,8653.0,44.0,25.956046083841613
2023-08-16 13:28:13,113.410003,23.021636,897372160.0,1657.0,4429.0,40.0,27.059734727466356
2023-08-16 13:43:16,113.410003,23.021636,904966144.0,2133.0,5918.0,35.0,26.749927388905025
2023-08-16 13:58:23,113.407226,23.022274,1622241280.0,140.0,0.0,58.0,26.962919934165935
2023-08-16 14:13:29,113.407226,23.022274,1649274880.0,1149.0,976.0,89.0,26.8370607028754
2023-08-16 14:29:19,113.410003,23.021636,1514356736.0,280.0,0.0,100.0,26.82737922354536
2023-08-16 14:44:52,113.407144,23.022472,1301045248.0,6139.0,28166.0,100.0,26.42075709168361
2023-08-16 14:59:57,113.407144,23.022472,1297977344.0,819.0,2735.0,97.0,26.837060702875398
2023-08-16 15:15:00,113.407144,23.022472,1158086656.0,1171.0,124516.0,92.0,26.217446025752736
2023-08-16 15:34:06,113.407112,23.022532,1872003072.0,0.0,0.0,91.0,26.091586794462195
2023-08-16 15:54:05,113.410003,23.021636,1842270208.0,0.0,0.0,91.0,25.7914609352309
2023-08-16 16:09:20,113.407186,23.022403,1620852736.0,0.0,0.0,91.0,27.253364314067188
2023-08-16 16:25:40,113.407186,23.022403,1544798208.0,0.0,0.0,91.0,26.633749636944522
2023-08-16 16:41:38,113.407186,23.022403,1545027584.0,0.0,0.0,91.0,27.38890502468777
2023-08-16 16:57:56,113.407226,23.022226,1511391232.0,0.0,0.0,91.0,25.820505373221028
2023-08-16 17:14:04,113.407226,23.022226,1544765440.0,0.0,0.0,91.0,26.420757091683612
2023-08-16 17:30:14,113.407115,23.022471,1504325632.0,1409.0,1139.0,89.0,27.65998644592894
2023-08-16 17:45:17,113.407115,23.022471,1353605120.0,1687.0,3430.0,84.0,26.87578662019557
2023-08-16 18:02:19,113.407123,23.022436,2322001920.0,0.0,0.0,83.0,25.927001645851483
2023-08-16 18:19:03,113.410003,23.021636,2252648448.0,1820.0,5628.0,83.0,24.649046374285994
2023-08-16 18:35:19,113.410003,23.021636,2291851264.0,0.0,0.0,83.0,24.174653887113948
2023-08-16 18:53:24,113.407226,23.022218,1912168448.0,0.0,0.0,82.0,25.258979572078616
2023-08-16 19:09:15,113.407226,23.022218,1856811008.0,0.0,0.0,82.0,24.649046374285994
2023-08-16 19:24:25,113.407226,23.022218,2011656192.0,0.0,0.0,81.0,23.97134282118308
2023-08-16 19:40:02,113.407226,23.022218,1969856512.0,0.0,0.0,81.0,24.59095749830574
2023-08-16 19:56:52,113.410003,23.021636,1941422080.0,0.0,0.0,80.0,23.061283764159164
2023-08-16 20:12:17,113.410003,23.021636,1854955520.0,332.0,1852.0,80.0,22.654661632297415
2023-08-16 20:27:55,113.410003,23.021636,1472782336.0,0.0,0.0,77.0,24.029431697163325
2023-08-16 20:43:01,113.410003,23.021636,1578065920.0,180.0,6906.0,74.0,23.564720689321327
2023-08-16 20:58:09,113.407177,23.022379,1763528704.0,40.0,464.0,71.0,23.187142995449705
2023-08-16 21:13:15,113.407177,23.022379,1910579200.0,8364.0,654.0,67.0,23.061283764159164
2023-08-16 21:28:21,113.407177,23.022379,972496896.0,18569.0,116690.0,63.0,22.325491335076002
2023-08-16 21:44:20,113.407171,23.022367,808738816.0,32387.0,60933.0,60.0,22.28676541775583
2023-08-16 22:03:32,113.410003,23.021636,2112610304.0,2694.0,2690.0,60.0,21.696195178623295
2023-08-16 22:19:26,113.410003,23.021636,2154225664.0,1632.0,2071.0,60.0,20.205247361796886
2023-08-16 22:38:51,113.410003,23.021636,2136584192.0,1120.0,1020.0,60.0,21.134669377480876
2023-08-16 22:54:18,113.410003,23.021636,2280689664.0,2840.0,3124.0,60.0,20.766773162939295
2023-08-16 23:09:50,113.410003,23.021636,2350686208.0,1484.0,1303.0,60.0,20.3020621550973
2023-08-16 23:26:22,113.407203,23.022279,1890803712.0,8326.0,27611.0,59.0,20.147158485816636
2023-08-16 23:43:48,113.407241,23.022279,2017759232.0,576.0,0.0,59.0,19.59531416400426
2023-08-17 00:00:04,113.407172,23.02237,2000957440.0,1705.0,4121.0,59.0,19.75989931261497
2023-08-17 00:18:48,113.410003,23.021636,2141052928.0,0.0,0.0,58.0,19.33391422209314
2023-08-17 00:35:40,113.407161,23.022377,2114330624.0,1131.0,964.0,58.0,19.140284635492307
2023-08-17 10:13:18,113.407147,23.022387,2424168448.0,4053.0,6064.0,50.0,19.043469842191886
2023-08-17 10:28:20,113.407234,23.022306,3017969664.0,0.0,0.0,94.0,18.21086261980831
2023-08-17 10:45:06,113.407234,23.022306,2631340032.0,0.0,0.0,100.0,17.76551457062639
2023-08-17 11:00:44,113.407038,23.022278,2581876736.0,0.0,0.0,100.0,16.690870364991774
2023-08-17 11:15:46,113.410003,23.021636,1815044096.0,24796.0,18971.0,98.0,16.39074450576048
2023-08-17 11:31:09,113.410003,23.021636,1970741248.0,1956.0,2218.0,97.0,15.935714977248523
2023-08-17 11:47:32,113.410148,23.020926,2165149696.0,0.0,0.0,96.0,13.718656210668989
2023-08-17 12:03:41,113.410177,23.020886,2133856256.0,10865.0,5879.0,95.0,13.747700648659114
2023-08-17 12:20:44,113.410177,23.020886,2280431616.0,2674.0,40312.0,95.0,13.457256268757865
2023-08-17 12:38:41,113.410177,23.020886,2325282816.0,0.0,0.0,95.0,13.650885855358698
2023-08-17 13:05:18,113.410159,23.020886,2278486016.0,1110.0,754.0,94.0,14.06718946655049
