date,Latitude,Longitude,Available_Memory,Upload_Rate,Download_Rate,Battery_Remain,Current_CPU_Frequency
2023-08-09 16:39:33,113.8847610318191,22.88292704469413,2640310272.0,0.0,0.0,78.0,51.01606214030548
2023-08-09 16:54:58,113.884761,22.883172,2829582336.0,1504.0,4688.0,78.0,51.81916915557969
2023-08-09 17:10:30,113.884761,22.883172,2819706880.0,0.0,0.0,78.0,52.17476218376514
2023-08-09 17:27:50,113.884761,22.883172,2796584960.0,411.0,0.0,78.0,52.35134401303285
2023-08-09 17:43:14,113.88477630681476,22.882920485518152,2899849216.0,0.0,0.0,78.0,52.81279495235509
2023-08-09 17:58:22,113.884768,22.883157,3054530560.0,0.0,0.0,78.0,52.248249533071686
2023-08-09 18:15:22,113.884757,22.883164,2895912960.0,411.0,0.0,77.0,52.561121014296
2023-08-09 18:30:52,113.884785,22.883145,2496827392.0,1689.0,28705.0,76.0,52.84791987208496
2023-08-09 18:48:38,113.884758,22.883165,3028725760.0,0.0,0.0,73.0,53.03176758077654
2023-08-09 19:05:40,113.884758,22.883165,3127242752.0,11985.0,45570.0,73.0,51.17936186358668
2023-08-09 19:21:02,113.884759,22.88316,3578474496.0,0.0,0.0,70.0,50.463759079923435
2023-08-09 19:36:08,113.88382730563781,22.88334918339097,2696167424.0,31548.0,41582.0,69.0,50.31515457119584
2023-08-09 19:36:08,113.88382730563781,22.88334918339097,2739961856.0,37366.0,46596.0,69.0,50.03573423714426
2023-08-09 19:52:13,113.86237757786684,22.868405281932812,1691992064.0,5239.0,5326.0,65.0,50.349352882613815
2023-08-09 20:07:14,113.86237757786684,22.868405281932812,1881067520.0,1466.0,2122.0,60.0,50.24684762013202
2023-08-09 20:22:16,113.86237757786684,22.868405281932812,2462552064.0,1285.0,3336.0,56.0,50.12359715811386
2023-08-09 20:37:31,113.86237757786684,22.868405281932812,2138386432.0,2289.0,4761.0,51.0,50.03414541834309
2023-08-09 20:52:33,113.86237757786684,22.868405281932812,1844985856.0,2957.0,4211.0,46.0,50.37642238293881
2023-08-09 21:07:34,113.86237757786684,22.868405281932812,2369044480.0,2145.0,4654.0,42.0,50.46857387340689
2023-08-09 21:23:02,113.86237757786684,22.868405281932812,2356211712.0,2914.0,4838.0,37.0,50.65040851084837
2023-08-09 21:38:04,113.86237757786684,22.868405281932812,2834149376.0,4431.0,4085.0,32.0,50.71102005666221
2023-08-09 21:53:05,113.86237757786684,22.868405281932812,3113943040.0,10766.0,104465.0,27.0,50.718973607922834
2023-08-09 22:09:28,113.86237757786684,22.868405281932812,3035942912.0,952.0,623.0,21.0,50.260684499077115
2023-08-09 22:25:27,113.86237757786684,22.868405281932812,2563555328.0,4683.0,5021.0,16.0,51.04561773038558
2023-08-09 22:41:27,113.86237757786684,22.868405281932812,2527637504.0,1272.0,2672.0,10.0,51.06673578028452
2023-08-09 23:00:03,113.86241352359353,22.868437407142608,2700193792.0,0.0,203.0,6.0,52.11770158824191
2023-08-09 23:15:39,113.86237757786684,22.868405281932812,3517464576.0,71.0,0.0,34.0,52.27841817578445
2023-08-09 23:31:10,113.86237757786684,22.868405281932812,3325345792.0,0.0,0.0,60.0,53.41385618333758
2023-08-09 23:46:39,113.86240286726556,22.868445092652173,2841821184.0,0.0,0.0,63.0,52.605610819023795
2023-08-10 00:01:41,113.862402867265,22.8684450926521,3052597248.0,4432.0,3556.0,62.0,51.82122610849193
2023-08-10 00:16:45,113.862402867265,22.8684450926521,1789693952.0,0.0,0.0,62.0,52.00552908942808
2023-08-10 00:31:52,113.862402867265,22.8684450926521,1570463744.0,0.0,0.0,62.0,52.85326794965676
2023-08-10 00:46:58,113.862402867265,22.8684450926521,1819443200.0,0.0,0.0,62.0,52.858204636646114
2023-08-10 01:01:59,113.862402867265,22.8684450926521,1399758848.0,0.0,0.0,62.0,53.09982803873654
2023-08-10 01:17:06,113.862402867265,22.8684450926521,2479316992.0,0.0,0.0,62.0,52.655526209694
2023-08-10 01:32:06,113.862402867265,22.8684450926521,2719907840.0,0.0,0.0,62.0,52.697213788715274
2023-08-10 01:47:14,113.862402867265,22.8684450926521,3204317184.0,0.0,0.0,62.0,53.054849335055685
2023-08-10 02:02:22,113.862402867265,22.8684450926521,2950119424.0,312.0,296.0,61.0,53.157148459890784
2023-08-10 02:17:26,113.862402867265,22.8684450926521,3093057536.0,0.0,0.0,61.0,53.8337488378216
2023-08-10 02:32:29,113.862402867265,22.8684450926521,3498745856.0,0.0,0.0,61.0,53.24271770103972
2023-08-10 02:47:37,113.862402867265,22.8684450926521,3709018112.0,48.0,121.0,61.0,52.81267741218869
2023-08-10 03:02:40,113.862402867265,22.8684450926521,3758100480.0,0.0,0.0,61.0,52.94377387779506
2023-08-10 03:17:42,113.862402867265,22.8684450926521,3734753280.0,60.0,92.0,61.0,54.73908237959283
2023-08-10 03:32:51,113.862402867265,22.8684450926521,3764191232.0,2051.0,5167.0,61.0,55.63755941165661
2023-08-10 03:47:51,113.862402867265,22.8684450926521,4000030720.0,48.0,134.0,61.0,56.24861155678425
2023-08-10 04:02:52,113.862402867265,22.8684450926521,3816771584.0,0.0,0.0,60.0,56.27494055406084
2023-08-10 04:17:54,113.862402867265,22.8684450926521,3915116544.0,0.0,0.0,60.0,56.145215390395954
2023-08-10 04:32:54,113.862402867265,22.8684450926521,3935100928.0,0.0,0.0,60.0,56.30593197793849
2023-08-10 04:48:02,113.862402867265,22.8684450926521,3785371648.0,0.0,0.0,60.0,56.01823283061404
2023-08-10 05:03:06,113.862402867265,22.8684450926521,3773722624.0,11730.0,9011.0,60.0,55.748909129305545
2023-08-10 05:18:06,113.862402867265,22.8684450926521,3914715136.0,0.0,0.0,60.0,55.68829758349172
2023-08-10 05:33:11,113.862402867265,22.8684450926521,3902242816.0,152.0,92.0,60.0,56.241206526300196
2023-08-10 05:48:15,113.862402867265,22.8684450926521,3924840448.0,3037.0,5450.0,60.0,56.31223996686935
2023-08-10 06:03:15,113.862402867265,22.8684450926521,3797979136.0,10411.0,35845.0,59.0,55.96996300227362
2023-08-10 06:18:15,113.862402867265,22.8684450926521,3827486720.0,0.0,0.0,59.0,55.524564131677906
2023-08-10 06:33:18,113.862402867265,22.8684450926521,3977342976.0,253.0,210.0,59.0,54.67627675067263
2023-08-10 06:48:27,113.862402867265,22.8684450926521,4008218624.0,140.0,220.0,59.0,53.66480443863012
2023-08-10 07:03:36,113.862402867265,22.8684450926521,3979304960.0,60.0,92.0,59.0,53.14343544047588
2023-08-10 07:18:45,113.862402867265,22.8684450926521,3943141376.0,60.0,92.0,59.0,52.68020964464081
2023-08-10 07:33:53,113.862402867265,22.8684450926521,3558457344.0,2391.0,3818.0,59.0,52.40622351673125
2023-08-10 07:48:57,113.862402867265,22.8684450926521,3479293952.0,48.0,103.0,59.0,51.97947435253979
2023-08-10 08:04:01,113.862402867265,22.8684450926521,3488763904.0,2053.0,6325.0,58.0,51.17643993560366
2023-08-10 08:19:07,113.862402867265,22.8684450926521,3651665920.0,0.0,0.0,58.0,50.22311082588031
2023-08-10 08:34:13,113.862402867265,22.8684450926521,3426623488.0,0.0,0.0,58.0,49.25661721751866
2023-08-10 08:49:28,113.86237757786684,22.868405281932812,2154446848.0,532.0,556.0,57.0,48.09485021268893
2023-08-10 09:14:40,113.88453501141247,22.883178683983612,2547544064.0,0.0,0.0,55.0,47.84472473856129
2023-08-10 09:30:06,113.8634436285786,22.880083231890136,3550433280.0,0.0,0.0,52.0,46.94405362339112
2023-08-10 09:45:23,113.8634436285786,22.880083231890136,3013242880.0,6816.0,107860.0,51.0,46.649223705970925
2023-08-10 10:02:06,113.8634436285786,22.880083231890136,3771252736.0,0.0,0.0,49.0,46.23563904041776
2023-08-10 10:20:31,113.8634436285786,22.880083231890136,3767275520.0,0.0,0.0,49.0,45.14764808004015
2023-08-10 10:43:16,113.8634436285786,22.880083231890136,3749445632.0,0.0,0.0,49.0,44.53412759141784
2023-08-10 11:00:16,113.88480303660799,22.88291891220779,2964672512.0,0.0,0.0,49.0,43.66252807740726
2023-08-10 11:20:54,113.88480303660799,22.88291891220779,3322286080.0,0.0,0.0,49.0,43.63702186129555
