date,Latitude,Longitude,Available_Memory,Upload_Rate,Download_Rate,Battery_Remain,Current_CPU_Frequency
2023-08-04 04:12:23,113.41305748170156,23.02075234521353,3863920640.0,834.0,435.0,74.0,32.04086979303118
2023-08-04 04:27:25,113.41305748170156,23.02075234521353,3848540160.0,0.0,0.0,73.0,31.615579425377696
2023-08-04 04:42:26,113.41305748170156,23.02075234521353,3834998784.0,0.0,0.0,72.0,31.590545221669146
2023-08-04 04:57:28,113.41305748170156,23.02075234521353,3831361536.0,0.0,0.0,72.0,31.68864436875964
2023-08-04 05:12:30,113.41305748170156,23.02075234521353,3828486144.0,3588.0,126779.0,71.0,31.459261199895206
2023-08-04 05:27:31,113.41305748170156,23.02075234521353,3802202112.0,83.0,0.0,70.0,30.995837335894972
2023-08-04 05:42:33,113.41305748170156,23.02075234521353,3863097344.0,0.0,0.0,69.0,30.386283585130844
2023-08-04 05:57:35,113.41305748170156,23.02075234521353,3847049216.0,0.0,0.0,68.0,31.59491165254854
2023-08-04 06:12:36,113.41305748170156,23.02075234521353,3840106496.0,0.0,0.0,68.0,32.4309376182575
2023-08-04 06:27:38,113.41305748170156,23.02075234521353,3814821888.0,0.0,0.0,67.0,32.53165662387564
2023-08-04 06:42:39,113.41305748170156,23.02075234521353,3915337728.0,0.0,0.0,66.0,33.44569615462988
2023-08-04 06:57:41,113.41305748170156,23.02075234521353,3925520384.0,136.0,52.0,65.0,34.842080749861736
2023-08-04 07:12:42,113.41305748170156,23.02075234521353,3887833088.0,0.0,0.0,64.0,35.78115448432451
2023-08-04 07:27:44,113.41305748170156,23.02075234521353,3877842944.0,0.0,0.0,64.0,35.38439146508311
2023-08-04 07:42:46,113.41305748170156,23.02075234521353,3843866624.0,0.0,0.0,63.0,35.53576106890228
2023-08-04 07:57:47,113.41305748170156,23.02075234521353,3998109696.0,1681.0,285.0,62.0,35.589322621022916
2023-08-04 08:12:49,113.41305748170156,23.02075234521353,3872833536.0,0.0,0.0,61.0,36.114749803510605
2023-08-04 08:30:58,113.41305748170156,23.02075234521353,3948392448.0,0.0,0.0,60.0,36.52577649695806
2023-08-04 08:47:20,113.41305748170156,23.02075234521353,4013424640.0,17301.0,80080.0,60.0,36.84714580968183
2023-08-04 09:02:26,113.41305748170156,23.02075234521353,3950825472.0,0.0,0.0,60.0,37.390038715687126
2023-08-04 09:02:26,113.41305748170156,23.02075234521353,3949764608.0,0.0,0.0,60.0,38.26536255931068
2023-08-04 09:18:54,113.41305748170156,23.02075234521353,3962957824.0,64.0,0.0,59.0,38.66212557855209
2023-08-04 09:33:56,113.41305748170156,23.02075234521353,3952107520.0,0.0,0.0,59.0,39.25508689197449
2023-08-04 09:49:00,113.41305748170156,23.02075234521353,3122565120.0,0.0,0.0,57.0,39.67746630570838
2023-08-04 10:04:02,113.4091899280074,23.022827183195336,2370940928.0,184.0,1224.0,56.0,40.124588827758856
2023-08-04 10:19:04,113.4091899280074,23.022827183195336,2648567808.0,179679.0,351373.0,53.0,40.457601956161035
2023-08-04 10:34:05,113.4091899280074,23.022827183195336,2910404608.0,0.0,0.0,50.0,40.49689983407563
2023-08-04 10:49:13,113.4091899280074,23.022827183195336,2843394048.0,256.0,208.0,47.0,41.13410764707594
2023-08-04 10:49:14,113.4091899280074,23.022827183195336,2842906624.0,2586.0,721.0,47.0,41.29129915873432
2023-08-04 11:04:15,113.4091899280074,23.022827183195336,2899877888.0,213577.0,390703.0,44.0,41.707856664629
2023-08-04 11:19:17,113.4091899280074,23.022827183195336,2956853248.0,11396.0,218056.0,40.0,42.46033825284545
2023-08-04 11:34:34,113.4091899280074,23.022827183195336,3265007616.0,0.0,0.0,34.0,42.91095391959945
2023-08-04 11:34:34,113.4091899280074,23.022827183195336,3263442944.0,0.0,0.0,34.0,42.511862137222366
2023-08-04 11:49:35,113.4091899280074,23.022827183195336,2759315456.0,7012.0,93770.0,28.0,44.330917241580075
2023-08-04 12:04:38,113.4091899280074,23.022827183195336,3575681024.0,986.0,345.0,24.0,45.16141239484179
2023-08-04 12:19:42,113.4091899280074,23.022827183195336,3113861120.0,5280.0,13557.0,18.0,45.96046924577183
2023-08-04 12:34:47,113.4091899280074,23.022827183195336,3416449024.0,693.0,5204.0,14.0,45.59718219660582
2023-08-04 12:49:50,113.4091899280074,23.022827183195336,3495600128.0,256.0,384.0,28.0,45.95260967018893
2023-08-04 13:04:52,113.4091899280074,23.022827183195336,3115126784.0,3792.0,8818.0,43.0,48.0901231333508
2023-08-04 13:20:02,113.4091899280074,23.022827183195336,2842161152.0,5226.0,44574.0,56.0,48.66037900620033
2023-08-04 13:20:02,113.4091899280074,23.022827183195336,2841014272.0,4735.0,44264.0,56.0,48.746834337612434
2023-08-04 13:35:04,113.4091899280074,23.022827183195336,3437158400.0,38777.0,916509.0,54.0,49.35056618053737
2023-08-04 13:50:15,113.4091899280074,23.022827183195336,3381383168.0,0.0,0.0,49.0,48.56781067155707
2023-08-04 13:50:15,113.4091899280074,23.022827183195336,3379863552.0,256.0,128.0,49.0,48.22955782609961
2023-08-04 13:50:15,113.4091899280074,23.022827183195336,3378061312.0,256.0,256.0,49.0,46.98978255174221
2023-08-04 13:50:15,113.4091899280074,23.022827183195336,3377172480.0,256.0,256.0,49.0,45.98957878496783
2023-08-04 14:05:19,113.4091899280074,23.022827183195336,3266965504.0,15100.0,341642.0,45.0,46.065263586877414
2023-08-04 14:20:21,113.4091899280074,23.022827183195336,3137581056.0,7212.0,5596.0,41.0,45.928157657264286
2023-08-04 14:35:22,113.4091899280074,23.022827183195336,3017670656.0,170.0,650.0,38.0,46.03178761680203
2023-08-04 20:04:12,113.4091899280074,23.022827183195336,3551731712.0,508.0,151.0,35.0,45.41670305359066
2023-08-04 20:19:14,113.41370589454047,23.021083273504676,2840559616.0,340.0,480.0,30.0,45.125898757022675
2023-08-04 20:34:16,113.41310961732766,23.02076567619258,2178682880.0,2436.0,6192.0,23.0,44.762611707856664
2023-08-04 20:49:19,113.4091899280074,23.022827183195336,2081480704.0,0.0,0.0,18.0,44.35711582685646
2023-08-04 21:04:22,113.4091899280074,23.022827183195336,1983537152.0,37293.0,70175.0,14.0,43.02651879020755
2023-08-04 21:19:30,113.4091899280074,23.022827183195336,2662625280.0,65962.0,39885.0,22.0,43.221843798212674
2023-08-04 21:34:33,113.40916613945853,23.02277076669483,1466511360.0,259014.0,495816.0,39.0,43.221843798212674
2023-08-04 21:49:34,113.4091704760733,23.0228115074507,2454560768.0,11808.0,264293.0,57.0,42.97848805053416
2023-08-04 22:04:36,113.4091704760733,23.0228115074507,2475585536.0,1063069.0,32576.0,80.0,42.6926323756295
2023-08-04 22:19:46,113.4091927427132,23.022764869897117,2825924608.0,0.0,0.0,90.0,42.20068116321718
2023-08-04 22:35:58,113.40915200325354,23.022862795321434,2642595840.0,7018.0,7244.0,88.0,41.845835880418015
2023-08-04 22:51:04,113.40922078139945,23.02279915571762,1673293824.0,60.0,620.0,85.0,41.47934678194044
2023-08-04 23:06:11,113.40922078139945,23.02279915571762,2224832512.0,8998.0,240205.0,82.0,41.322155270282074
2023-08-04 23:21:26,113.40922078139945,23.02279915571762,2126422016.0,8367.0,5240.0,79.0,40.62876604663349
2023-08-04 23:36:29,113.40922078139945,23.02279915571762,2482892800.0,223774.0,9157.0,76.0,39.99621575990452
2023-08-04 23:51:30,113.40915932657641,23.022850245601056,2289340416.0,211873.0,11011.0,73.0,39.64049719092947
2023-08-05 00:06:33,113.40922078139945,23.02279915571762,2560704512.0,0.0,0.0,71.0,39.640497190929466
2023-08-05 00:21:37,113.40917852706409,23.02280269556591,2460135424.0,0.0,0.0,70.0,37.9803801705819
2023-08-05 00:37:20,113.40917852706409,23.02280269556591,2464862208.0,0.0,0.0,70.0,37.183652082787525
2023-08-05 00:53:45,113.40918698589556,23.022794405965396,2518401024.0,0.0,0.0,69.0,36.18606817454079
2023-08-05 01:22:20,113.40918698589556,23.022794405965396,2487128064.0,0.0,0.0,69.0,36.108054609495525
2023-08-05 01:38:08,113.40922078139945,23.02279915571762,2828787712.0,208.0,208.0,65.0,36.94932029225978
2023-08-05 01:53:10,113.40922078139945,23.02279915571762,3164827648.0,756401.0,1497660.0,62.0,34.6496666957762
2023-08-05 02:12:21,113.40919651116552,23.02281434169039,3051769856.0,17274.0,16677.0,60.0,34.10182516810759
2023-08-05 02:12:21,113.40919651116552,23.02281434169039,3050930176.0,15874.0,15277.0,60.0,33.83896602916776
2023-08-05 02:27:23,113.40919651116552,23.02281434169039,3224276992.0,0.0,0.0,59.0,33.11734055249905
2023-08-05 02:42:24,113.40919651116552,23.02281434169039,3289001984.0,1523.0,339.0,59.0,33.52545629202689
2023-08-05 02:42:25,113.40919651116552,23.02281434169039,3288498176.0,3821.0,126291.0,59.0,33.15081652257445
2023-08-05 02:57:26,113.40922078139945,23.02279915571762,3316125696.0,83.0,0.0,58.0,33.2710389194539
2023-08-05 03:12:28,113.40922078139945,23.02279915571762,3383382016.0,0.0,0.0,57.0,33.298401886298144
2023-08-05 03:37:20,113.40922078139945,23.02279915571762,3749777408.0,0.0,0.0,56.0,32.90396763019242
2023-08-05 03:37:20,113.40922078139945,23.02279915571762,3737423872.0,0.0,0.0,56.0,32.49352312752889
2023-08-05 03:53:51,113.40922078139945,23.02279915571762,3752177664.0,0.0,0.0,53.0,31.9846883823829
2023-08-05 04:22:21,113.40922078139945,23.02279915571762,3751030784.0,0.0,0.0,53.0,32.59977294559427
2023-08-05 04:47:20,113.40922078139945,23.02279915571762,3754909696.0,0.0,0.0,53.0,33.9425959887055
2023-08-05 05:47:20,113.40922078139945,23.02279915571762,4257648640.0,312.0,0.0,52.0,34.342269961866506
2023-08-05 06:22:20,113.40922078139945,23.02279915571762,4052512768.0,0.0,0.0,51.0,34.543416877710825
2023-08-05 06:41:09,113.40922078139945,23.02279915571762,3914694656.0,168.0,0.0,51.0,35.365179169213754
2023-08-05 06:56:20,113.40922078139945,23.02279915571762,3929960448.0,40.0,72.0,50.0,35.10843303350508
2023-08-05 07:12:00,113.40922078139945,23.02279915571762,3865636864.0,124.0,77.0,50.0,36.667539952842546
2023-08-05 07:42:20,113.40922078139945,23.02279915571762,3888762880.0,0.0,0.0,49.0,36.76796786306873
2023-08-05 07:57:22,113.40922078139945,23.02279915571762,3893338112.0,14778.0,27851.0,49.0,36.97522778214421
2023-08-05 08:13:23,113.40922078139945,23.02279915571762,3864784896.0,0.0,0.0,48.0,37.436613978400715
2023-08-05 08:32:20,113.40922078139945,23.02279915571762,3871240192.0,0.0,0.0,47.0,37.97368497656682
2023-08-05 08:57:21,113.40922078139945,23.02279915571762,3903807488.0,40441.0,1620.0,46.0,38.37365004511978
2023-08-05 09:15:20,113.40922078139945,23.02279915571762,3734548480.0,816.0,2014.0,45.0,37.87121939859692
2023-08-05 09:30:22,113.40922078139945,23.02279915571762,3730784256.0,0.0,0.0,45.0,38.56460862224551
2023-08-05 09:47:21,113.40922078139945,23.02279915571762,3569659904.0,1306.0,1328.0,44.0,38.40887258754694
2023-08-05 10:03:06,113.40922078139945,23.02279915571762,3707719680.0,0.0,0.0,43.0,38.42575612028062
2023-08-05 10:18:20,113.40919169781527,23.022779454448504,3044839424.0,196144.0,196144.0,41.0,39.524059034145495
2023-08-05 10:33:22,113.40918230497883,23.022857405634102,2888384512.0,2688.0,172595.0,39.0,39.82068523855268
2023-08-05 10:48:23,113.40918626206906,23.02280547259502,3311423488.0,183084.0,183660.0,36.0,40.741711058713946
2023-08-05 11:05:24,113.40922078139945,23.02279915571762,3435237376.0,1361.0,5773.0,37.0,41.00457019765377
2023-08-05 11:05:24,113.40922078139945,23.02279915571762,3434287104.0,330.0,563.0,37.0,40.99903938520653
2023-08-05 11:20:25,113.40918234726253,23.022780280650107,3314475008.0,7980.0,595441.0,57.0,40.302739207638346
2023-08-05 11:35:43,113.40918234726253,23.022780280650107,3083792384.0,0.0,0.0,63.0,41.6947573719908
2023-08-05 11:50:55,113.41003491185324,23.02169271702366,2957275136.0,21675.0,23761.0,59.0,42.28189677757401
2023-08-05 12:05:56,113.40828223832833,23.019880745915714,2823979008.0,6258.0,231200.0,63.0,41.991383576397986
2023-08-05 12:21:13,113.40922078139945,23.02279915571762,2964815872.0,25875.0,554171.0,77.0,42.021948592553784
2023-08-05 12:21:13,113.40922078139945,23.02279915571762,2963136512.0,26131.0,554171.0,77.0,42.139551130905595
2023-08-05 12:36:14,113.40922078139945,23.02279915571762,3191734272.0,9006.0,0.0,89.0,42.343900096061475
2023-08-05 12:51:16,113.40922078139945,23.02279915571762,3169337344.0,0.0,0.0,96.0,43.14586790091113
2023-08-05 13:06:17,113.40922078139945,23.02279915571762,3536273408.0,192.0,512.0,100.0,43.24076499869007
2023-08-05 13:21:19,113.40922078139945,23.02279915571762,3423215616.0,0.0,512.0,100.0,42.89174162373009
2023-08-05 13:36:23,113.40922078139945,23.02279915571762,3370393600.0,715.0,2140.0,100.0,45.046138619625644
2023-08-05 13:51:30,113.40829783221314,23.01986636364629,3020087296.0,1668.0,4458.0,99.0,45.36197711990219
2023-08-05 14:06:33,113.40829783221314,23.01986636364629,2882203648.0,1686.0,1324.0,95.0,45.361977119902186
2023-08-05 14:21:39,113.40829783221314,23.01986636364629,2834075648.0,40.0,737.0,91.0,44.41329723750472
2023-08-05 14:37:23,113.40829783221314,23.01986636364629,3081990144.0,1403.0,1425.0,87.0,44.416208191424325
2023-08-05 14:52:49,113.40829783221314,23.01986636364629,2576912384.0,60.0,980.0,83.0,44.41620819142433
2023-08-05 15:08:07,113.40829783221314,23.01986636364629,2614177792.0,192.0,0.0,80.0,43.728640875614936
2023-08-05 15:23:11,113.40829783221314,23.01986636364629,2262368256.0,0.0,0.0,76.0,44.61735510726865
2023-08-05 15:42:20,113.40829783221314,23.01986636364629,2197639168.0,9909.0,23474.0,74.0,42.87922452187582
2023-08-05 15:57:22,113.40829783221314,23.01986636364629,1989246976.0,0.0,0.0,71.0,42.35117748086048
2023-08-05 16:13:07,113.40829783221314,23.01986636364629,2249285632.0,293.0,349.0,69.0,42.62830029400635
